"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"46928",0.5,"Non-Native 20",40,"disamb","rp","disamb rp",6,0,354,354,-0.5,-0.5
"46930",0.5,"Non-Native 20",30,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"46932",0.5,"Non-Native 20",34,"disamb","rp","disamb rp",8,0,210,210,-0.5,0.5
"46934",0.5,"Non-Native 20",26,"disamb","rp","disamb rp",8,0,208,208,-0.5,0.5
"46936",0.5,"Non-Native 20",28,"disamb","rp","disamb rp",6,0,336,336,-0.5,-0.5
"46938",0.5,"Non-Native 20",36,"disamb","rp","disamb rp",6,0,304,304,-0.5,-0.5
"46940",0.5,"Non-Native 20",45,"disamb","rp","disamb rp",7,0,382,382,0.5,0.5
"46942",0.5,"Non-Native 20",42,"disamb","rp","disamb rp",8,0,344,344,-0.5,0.5
"46944",0.5,"Non-Native 20",29,"disamb","rp","disamb rp",7,0,366,366,0.5,0.5
"46946",0.5,"Non-Native 20",44,"disamb","rp","disamb rp",6,0,1280,1280,-0.5,-0.5
"46948",0.5,"Non-Native 20",46,"disamb","rp","disamb rp",8,0,610,610,-0.5,0.5
"46950",0.5,"Non-Native 20",32,"disamb","rp","disamb rp",6,0,430,430,-0.5,-0.5
"46952",0.5,"Non-Native 20",38,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"46954",0.5,"Non-Native 20",43,"disamb","rp","disamb rp",5,0,358,358,0.5,-0.5
"46956",0.5,"Non-Native 20",33,"disamb","rp","disamb rp",7,0,368,368,0.5,0.5
"46958",0.5,"Non-Native 20",31,"disamb","rp","disamb rp",5,0,502,502,0.5,-0.5
"46960",0.5,"Non-Native 20",35,"disamb","rp","disamb rp",5,0,390,390,0.5,-0.5
"46962",0.5,"Non-Native 20",48,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"46964",0.5,"Non-Native 20",27,"disamb","rp","disamb rp",5,0,510,510,0.5,-0.5
"46966",0.5,"Non-Native 21",31,"disamb","rp","disamb rp",6,0,4404,4404,-0.5,-0.5
"46968",0.5,"Non-Native 21",37,"disamb","rp","disamb rp",8,0,1198,1198,-0.5,0.5
"46970",0.5,"Non-Native 21",36,"disamb","rp","disamb rp",7,0,3178,3178,0.5,0.5
"46972",0.5,"Non-Native 21",46,"disamb","rp","disamb rp",5,0,478,478,0.5,-0.5
"46974",0.5,"Non-Native 21",28,"disamb","rp","disamb rp",7,0,714,714,0.5,0.5
"46976",0.5,"Non-Native 21",34,"disamb","rp","disamb rp",5,0,1342,1342,0.5,-0.5
"46978",0.5,"Non-Native 21",35,"disamb","rp","disamb rp",6,0,758,758,-0.5,-0.5
"46980",0.5,"Non-Native 21",48,"disamb","rp","disamb rp",7,0,608,608,0.5,0.5
"46982",0.5,"Non-Native 21",47,"disamb","rp","disamb rp",6,0,1620,1620,-0.5,-0.5
"46984",0.5,"Non-Native 21",40,"disamb","rp","disamb rp",7,0,754,754,0.5,0.5
"46986",0.5,"Non-Native 21",41,"disamb","rp","disamb rp",8,0,416,416,-0.5,0.5
"46988",0.5,"Non-Native 21",44,"disamb","rp","disamb rp",7,0,524,524,0.5,0.5
"46990",0.5,"Non-Native 21",43,"disamb","rp","disamb rp",6,0,1362,1362,-0.5,-0.5
"46992",0.5,"Non-Native 21",25,"disamb","rp","disamb rp",8,0,376,376,-0.5,0.5
"46994",0.5,"Non-Native 21",39,"disamb","rp","disamb rp",6,0,424,424,-0.5,-0.5
"46996",0.5,"Non-Native 21",32,"disamb","rp","disamb rp",7,0,1456,1456,0.5,0.5
"46998",0.5,"Non-Native 21",27,"disamb","rp","disamb rp",6,0,608,608,-0.5,-0.5
"47000",0.5,"Non-Native 21",26,"disamb","rp","disamb rp",5,0,1890,1890,0.5,-0.5
"47002",0.5,"Non-Native 21",45,"disamb","rp","disamb rp",8,0,1064,1064,-0.5,0.5
"47004",0.5,"Non-Native 21",38,"disamb","rp","disamb rp",5,0,1132,1132,0.5,-0.5
"47006",0.5,"Non-Native 21",33,"disamb","rp","disamb rp",8,0,816,816,-0.5,0.5
"47008",0.5,"Non-Native 21",30,"disamb","rp","disamb rp",5,0,1030,1030,0.5,-0.5
"47010",0.5,"Non-Native 21",29,"disamb","rp","disamb rp",8,0,1338,1338,-0.5,0.5
"47012",0.5,"Non-Native 21",42,"disamb","rp","disamb rp",5,0,820,820,0.5,-0.5
"47015",0.5,"Non-Native 22",47,"disamb","rp","disamb rp",7,0,464,464,0.5,0.5
"47017",0.5,"Non-Native 22",36,"disamb","rp","disamb rp",8,0,338,338,-0.5,0.5
"47019",0.5,"Non-Native 22",25,"disamb","rp","disamb rp",5,0,440,440,0.5,-0.5
"47021",0.5,"Non-Native 22",43,"disamb","rp","disamb rp",7,0,348,348,0.5,0.5
"47023",0.5,"Non-Native 22",27,"disamb","rp","disamb rp",7,0,372,372,0.5,0.5
"47025",0.5,"Non-Native 22",38,"disamb","rp","disamb rp",6,0,386,386,-0.5,-0.5
"47027",0.5,"Non-Native 22",35,"disamb","rp","disamb rp",7,0,330,330,0.5,0.5
"47029",0.5,"Non-Native 22",40,"disamb","rp","disamb rp",8,0,320,320,-0.5,0.5
"47031",0.5,"Non-Native 22",45,"disamb","rp","disamb rp",5,0,298,298,0.5,-0.5
"47033",0.5,"Non-Native 22",39,"disamb","rp","disamb rp",7,0,402,402,0.5,0.5
"47035",0.5,"Non-Native 22",28,"disamb","rp","disamb rp",8,0,310,310,-0.5,0.5
"47037",0.5,"Non-Native 22",42,"disamb","rp","disamb rp",6,0,458,458,-0.5,-0.5
"47039",0.5,"Non-Native 22",37,"disamb","rp","disamb rp",5,0,392,392,0.5,-0.5
"47041",0.5,"Non-Native 22",30,"disamb","rp","disamb rp",6,0,392,392,-0.5,-0.5
"47043",0.5,"Non-Native 22",31,"disamb","rp","disamb rp",7,0,424,424,0.5,0.5
"47045",0.5,"Non-Native 22",32,"disamb","rp","disamb rp",8,0,316,316,-0.5,0.5
"47047",0.5,"Non-Native 22",46,"disamb","rp","disamb rp",6,0,408,408,-0.5,-0.5
"47049",0.5,"Non-Native 22",34,"disamb","rp","disamb rp",6,0,396,396,-0.5,-0.5
"47051",0.5,"Non-Native 22",33,"disamb","rp","disamb rp",5,0,360,360,0.5,-0.5
"47053",0.5,"Non-Native 22",26,"disamb","rp","disamb rp",6,0,502,502,-0.5,-0.5
"47055",0.5,"Non-Native 22",29,"disamb","rp","disamb rp",5,0,372,372,0.5,-0.5
"47057",0.5,"Non-Native 22",41,"disamb","rp","disamb rp",5,0,360,360,0.5,-0.5
"47059",0.5,"Non-Native 22",48,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47061",0.5,"Non-Native 22",44,"disamb","rp","disamb rp",8,0,346,346,-0.5,0.5
"47063",0.5,"Non-Native 23",34,"disamb","rp","disamb rp",8,0,250,250,-0.5,0.5
"47065",0.5,"Non-Native 23",28,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"47067",0.5,"Non-Native 23",43,"disamb","rp","disamb rp",5,0,966,966,0.5,-0.5
"47069",0.5,"Non-Native 23",33,"disamb","rp","disamb rp",7,0,176,176,0.5,0.5
"47071",0.5,"Non-Native 23",45,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"47073",0.5,"Non-Native 23",35,"disamb","rp","disamb rp",5,0,247,247,0.5,-0.5
"47075",0.5,"Non-Native 23",37,"disamb","rp","disamb rp",7,0,467,467,0.5,0.5
"47077",0.5,"Non-Native 23",29,"disamb","rp","disamb rp",7,0,242,242,0.5,0.5
"47079",0.5,"Non-Native 23",38,"disamb","rp","disamb rp",8,0,420,420,-0.5,0.5
"47081",0.5,"Non-Native 23",32,"disamb","rp","disamb rp",6,0,284,284,-0.5,-0.5
"47083",0.5,"Non-Native 23",30,"disamb","rp","disamb rp",8,0,302,302,-0.5,0.5
"47085",0.5,"Non-Native 23",44,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"47087",0.5,"Non-Native 23",31,"disamb","rp","disamb rp",5,0,298,298,0.5,-0.5
"47089",0.5,"Non-Native 23",41,"disamb","rp","disamb rp",7,0,343,343,0.5,0.5
"47091",0.5,"Non-Native 23",26,"disamb","rp","disamb rp",8,0,407,407,-0.5,0.5
"47093",0.5,"Non-Native 23",36,"disamb","rp","disamb rp",6,0,343,343,-0.5,-0.5
"47095",0.5,"Non-Native 23",47,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47097",0.5,"Non-Native 23",40,"disamb","rp","disamb rp",6,0,270,270,-0.5,-0.5
"47099",0.5,"Non-Native 23",39,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47101",0.5,"Non-Native 23",46,"disamb","rp","disamb rp",8,0,286,286,-0.5,0.5
"47103",0.5,"Non-Native 23",42,"disamb","rp","disamb rp",8,0,219,219,-0.5,0.5
"47105",0.5,"Non-Native 23",25,"disamb","rp","disamb rp",7,0,532,532,0.5,0.5
"47107",0.5,"Non-Native 23",48,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"47109",0.5,"Non-Native 23",27,"disamb","rp","disamb rp",5,0,272,272,0.5,-0.5
"47111",0.5,"Non-Native 24",34,"disamb","rp","disamb rp",7,0,436,436,0.5,0.5
"47112",0.5,"Non-Native 24",39,"disamb","rp","disamb rp",8,0,400,400,-0.5,0.5
"47114",0.5,"Non-Native 24",46,"disamb","rp","disamb rp",7,0,448,448,0.5,0.5
"47116",0.5,"Non-Native 24",44,"disamb","rp","disamb rp",5,0,994,994,0.5,-0.5
"47118",0.5,"Non-Native 24",30,"disamb","rp","disamb rp",7,0,234,234,0.5,0.5
"47120",0.5,"Non-Native 24",40,"disamb","rp","disamb rp",5,0,856,856,0.5,-0.5
"47122",0.5,"Non-Native 24",37,"disamb","rp","disamb rp",6,0,430,430,-0.5,-0.5
"47124",0.5,"Non-Native 24",31,"disamb","rp","disamb rp",8,0,464,464,-0.5,0.5
"47126",0.5,"Non-Native 24",26,"disamb","rp","disamb rp",7,0,518,518,0.5,0.5
"47128",0.5,"Non-Native 24",42,"disamb","rp","disamb rp",7,0,546,546,0.5,0.5
"47130",0.5,"Non-Native 24",27,"disamb","rp","disamb rp",8,0,738,738,-0.5,0.5
"47132",0.5,"Non-Native 24",35,"disamb","rp","disamb rp",8,0,702,702,-0.5,0.5
"47134",0.5,"Non-Native 24",48,"disamb","rp","disamb rp",5,0,1352,1352,0.5,-0.5
"47136",0.5,"Non-Native 24",32,"disamb","rp","disamb rp",5,0,446,446,0.5,-0.5
"47138",0.5,"Non-Native 24",36,"disamb","rp","disamb rp",5,0,532,532,0.5,-0.5
"47140",0.5,"Non-Native 24",38,"disamb","rp","disamb rp",7,0,282,282,0.5,0.5
"47142",0.5,"Non-Native 24",45,"disamb","rp","disamb rp",6,0,514,514,-0.5,-0.5
"47144",0.5,"Non-Native 24",33,"disamb","rp","disamb rp",6,0,718,718,-0.5,-0.5
"47146",0.5,"Non-Native 24",28,"disamb","rp","disamb rp",5,0,376,376,0.5,-0.5
"47148",0.5,"Non-Native 24",41,"disamb","rp","disamb rp",6,0,442,442,-0.5,-0.5
"47150",0.5,"Non-Native 24",43,"disamb","rp","disamb rp",8,0,424,424,-0.5,0.5
"47152",0.5,"Non-Native 24",25,"disamb","rp","disamb rp",6,0,438,438,-0.5,-0.5
"47154",0.5,"Non-Native 24",29,"disamb","rp","disamb rp",6,0,582,582,-0.5,-0.5
"47156",0.5,"Non-Native 24",47,"disamb","rp","disamb rp",8,0,562,562,-0.5,0.5
"47157",0.5,"Non-Native 25",29,"disamb","rp","disamb rp",7,0,348,348,0.5,0.5
"47159",0.5,"Non-Native 25",43,"disamb","rp","disamb rp",5,0,326,326,0.5,-0.5
"47161",0.5,"Non-Native 25",34,"disamb","rp","disamb rp",8,0,338,338,-0.5,0.5
"47163",0.5,"Non-Native 25",46,"disamb","rp","disamb rp",8,0,218,218,-0.5,0.5
"47165",0.5,"Non-Native 25",26,"disamb","rp","disamb rp",8,0,208,208,-0.5,0.5
"47167",0.5,"Non-Native 25",37,"disamb","rp","disamb rp",7,0,196,196,0.5,0.5
"47169",0.5,"Non-Native 25",45,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"47171",0.5,"Non-Native 25",44,"disamb","rp","disamb rp",6,0,406,406,-0.5,-0.5
"47173",0.5,"Non-Native 25",35,"disamb","rp","disamb rp",5,0,192,192,0.5,-0.5
"47175",0.5,"Non-Native 25",47,"disamb","rp","disamb rp",5,0,196,196,0.5,-0.5
"47177",0.5,"Non-Native 25",27,"disamb","rp","disamb rp",5,0,362,362,0.5,-0.5
"47179",0.5,"Non-Native 25",32,"disamb","rp","disamb rp",6,0,304,304,-0.5,-0.5
"47181",0.5,"Non-Native 25",25,"disamb","rp","disamb rp",7,0,216,216,0.5,0.5
"47183",0.5,"Non-Native 25",31,"disamb","rp","disamb rp",5,0,208,208,0.5,-0.5
"47185",0.5,"Non-Native 25",38,"disamb","rp","disamb rp",8,0,154,154,-0.5,0.5
"47187",0.5,"Non-Native 25",36,"disamb","rp","disamb rp",6,0,138,138,-0.5,-0.5
"47189",0.5,"Non-Native 25",48,"disamb","rp","disamb rp",6,0,166,166,-0.5,-0.5
"47191",0.5,"Non-Native 25",40,"disamb","rp","disamb rp",6,0,146,146,-0.5,-0.5
"47193",0.5,"Non-Native 25",42,"disamb","rp","disamb rp",8,0,166,166,-0.5,0.5
"47195",0.5,"Non-Native 25",28,"disamb","rp","disamb rp",6,0,176,176,-0.5,-0.5
"47197",0.5,"Non-Native 25",33,"disamb","rp","disamb rp",7,0,144,144,0.5,0.5
"47199",0.5,"Non-Native 25",41,"disamb","rp","disamb rp",7,0,166,166,0.5,0.5
"47201",0.5,"Non-Native 25",30,"disamb","rp","disamb rp",8,0,154,154,-0.5,0.5
"47203",0.5,"Non-Native 25",39,"disamb","rp","disamb rp",5,0,148,148,0.5,-0.5
"47205",0.5,"Non-Native 26",42,"disamb","rp","disamb rp",5,0,332,332,0.5,-0.5
"47207",0.5,"Non-Native 26",37,"disamb","rp","disamb rp",8,0,506,506,-0.5,0.5
"47209",0.5,"Non-Native 26",26,"disamb","rp","disamb rp",5,0,3384,3384,0.5,-0.5
"47211",0.5,"Non-Native 26",33,"disamb","rp","disamb rp",8,0,580,580,-0.5,0.5
"47213",0.5,"Non-Native 26",31,"disamb","rp","disamb rp",6,0,222,222,-0.5,-0.5
"47215",0.5,"Non-Native 26",47,"disamb","rp","disamb rp",6,0,278,278,-0.5,-0.5
"47217",0.5,"Non-Native 26",43,"disamb","rp","disamb rp",6,0,416,416,-0.5,-0.5
"47219",0.5,"Non-Native 26",27,"disamb","rp","disamb rp",6,0,1006,1006,-0.5,-0.5
"47221",0.5,"Non-Native 26",38,"disamb","rp","disamb rp",5,0,720,720,0.5,-0.5
"47223",0.5,"Non-Native 26",46,"disamb","rp","disamb rp",5,0,590,590,0.5,-0.5
"47225",0.5,"Non-Native 26",34,"disamb","rp","disamb rp",5,0,638,638,0.5,-0.5
"47227",0.5,"Non-Native 26",45,"disamb","rp","disamb rp",8,0,726,726,-0.5,0.5
"47229",0.5,"Non-Native 26",44,"disamb","rp","disamb rp",7,0,558,558,0.5,0.5
"47231",0.5,"Non-Native 26",39,"disamb","rp","disamb rp",6,0,790,790,-0.5,-0.5
"47233",0.5,"Non-Native 26",25,"disamb","rp","disamb rp",8,0,460,460,-0.5,0.5
"47235",0.5,"Non-Native 26",28,"disamb","rp","disamb rp",7,0,302,302,0.5,0.5
"47237",0.5,"Non-Native 26",35,"disamb","rp","disamb rp",6,0,478,478,-0.5,-0.5
"47239",0.5,"Non-Native 26",48,"disamb","rp","disamb rp",7,0,358,358,0.5,0.5
"47241",0.5,"Non-Native 26",41,"disamb","rp","disamb rp",8,0,578,578,-0.5,0.5
"47243",0.5,"Non-Native 26",32,"disamb","rp","disamb rp",7,0,460,460,0.5,0.5
"47245",0.5,"Non-Native 26",40,"disamb","rp","disamb rp",7,0,1006,1006,0.5,0.5
"47247",0.5,"Non-Native 26",29,"disamb","rp","disamb rp",8,0,422,422,-0.5,0.5
"47249",0.5,"Non-Native 26",30,"disamb","rp","disamb rp",5,0,824,824,0.5,-0.5
"47251",0.5,"Non-Native 26",36,"disamb","rp","disamb rp",7,0,356,356,0.5,0.5
"47253",0.5,"Non-Native 27",46,"disamb","rp","disamb rp",6,0,256,256,-0.5,-0.5
"47255",0.5,"Non-Native 27",42,"disamb","rp","disamb rp",6,0,522,522,-0.5,-0.5
"47257",0.5,"Non-Native 27",36,"disamb","rp","disamb rp",8,0,120,120,-0.5,0.5
"47259",0.5,"Non-Native 27",35,"disamb","rp","disamb rp",7,0,750,750,0.5,0.5
"47261",0.5,"Non-Native 27",39,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"47263",0.5,"Non-Native 27",37,"disamb","rp","disamb rp",5,0,2350,2350,0.5,-0.5
"47265",0.5,"Non-Native 27",45,"disamb","rp","disamb rp",5,0,500,500,0.5,-0.5
"47267",0.5,"Non-Native 27",25,"disamb","rp","disamb rp",5,0,128,128,0.5,-0.5
"47269",0.5,"Non-Native 27",28,"disamb","rp","disamb rp",8,0,176,176,-0.5,0.5
"47271",0.5,"Non-Native 27",30,"disamb","rp","disamb rp",6,0,5172,5172,-0.5,-0.5
"47273",0.5,"Non-Native 27",31,"disamb","rp","disamb rp",7,0,984,984,0.5,0.5
"47275",0.5,"Non-Native 27",33,"disamb","rp","disamb rp",5,0,366,366,0.5,-0.5
"47277",0.5,"Non-Native 27",27,"disamb","rp","disamb rp",7,0,706,706,0.5,0.5
"47279",0.5,"Non-Native 27",47,"disamb","rp","disamb rp",7,0,628,628,0.5,0.5
"47281",0.5,"Non-Native 27",38,"disamb","rp","disamb rp",6,0,810,810,-0.5,-0.5
"47283",0.5,"Non-Native 27",41,"disamb","rp","disamb rp",5,0,596,596,0.5,-0.5
"47285",0.5,"Non-Native 27",29,"disamb","rp","disamb rp",5,0,276,276,0.5,-0.5
"47287",0.5,"Non-Native 27",48,"disamb","rp","disamb rp",8,0,1624,1624,-0.5,0.5
"47289",0.5,"Non-Native 27",26,"disamb","rp","disamb rp",6,0,526,526,-0.5,-0.5
"47291",0.5,"Non-Native 27",32,"disamb","rp","disamb rp",8,0,230,230,-0.5,0.5
"47293",0.5,"Non-Native 27",44,"disamb","rp","disamb rp",8,0,648,648,-0.5,0.5
"47295",0.5,"Non-Native 27",43,"disamb","rp","disamb rp",7,0,362,362,0.5,0.5
"47297",0.5,"Non-Native 27",34,"disamb","rp","disamb rp",6,0,324,324,-0.5,-0.5
"47299",0.5,"Non-Native 27",40,"disamb","rp","disamb rp",8,0,196,196,-0.5,0.5
"47301",0.5,"Non-Native 28",27,"disamb","rp","disamb rp",8,0,4524,4524,-0.5,0.5
"47303",0.5,"Non-Native 28",26,"disamb","rp","disamb rp",7,0,2084,2084,0.5,0.5
"47305",0.5,"Non-Native 28",28,"disamb","rp","disamb rp",5,0,660,660,0.5,-0.5
"47307",0.5,"Non-Native 28",29,"disamb","rp","disamb rp",6,0,372,372,-0.5,-0.5
"47309",0.5,"Non-Native 28",33,"disamb","rp","disamb rp",6,0,318,318,-0.5,-0.5
"47311",0.5,"Non-Native 28",44,"disamb","rp","disamb rp",5,0,636,636,0.5,-0.5
"47313",0.5,"Non-Native 28",45,"disamb","rp","disamb rp",6,0,360,360,-0.5,-0.5
"47315",0.5,"Non-Native 28",47,"disamb","rp","disamb rp",8,0,866,866,-0.5,0.5
"47317",0.5,"Non-Native 28",48,"disamb","rp","disamb rp",5,0,6954,6954,0.5,-0.5
"47319",0.5,"Non-Native 28",37,"disamb","rp","disamb rp",6,0,756,756,-0.5,-0.5
"47321",0.5,"Non-Native 28",38,"disamb","rp","disamb rp",7,0,430,430,0.5,0.5
"47323",0.5,"Non-Native 28",30,"disamb","rp","disamb rp",7,0,322,322,0.5,0.5
"47325",0.5,"Non-Native 28",40,"disamb","rp","disamb rp",5,0,408,408,0.5,-0.5
"47327",0.5,"Non-Native 28",35,"disamb","rp","disamb rp",8,0,322,322,-0.5,0.5
"47329",0.5,"Non-Native 28",25,"disamb","rp","disamb rp",6,0,306,306,-0.5,-0.5
"47331",0.5,"Non-Native 28",31,"disamb","rp","disamb rp",8,0,350,350,-0.5,0.5
"47333",0.5,"Non-Native 28",32,"disamb","rp","disamb rp",5,0,302,302,0.5,-0.5
"47335",0.5,"Non-Native 28",39,"disamb","rp","disamb rp",8,0,528,528,-0.5,0.5
"47337",0.5,"Non-Native 28",46,"disamb","rp","disamb rp",7,0,312,312,0.5,0.5
"47339",0.5,"Non-Native 28",34,"disamb","rp","disamb rp",7,0,838,838,0.5,0.5
"47341",0.5,"Non-Native 28",41,"disamb","rp","disamb rp",6,0,582,582,-0.5,-0.5
"47343",0.5,"Non-Native 28",43,"disamb","rp","disamb rp",8,0,310,310,-0.5,0.5
"47345",0.5,"Non-Native 28",36,"disamb","rp","disamb rp",5,0,396,396,0.5,-0.5
"47347",0.5,"Non-Native 28",42,"disamb","rp","disamb rp",7,0,542,542,0.5,0.5
"47350",0.5,"Non-Native 29",42,"disamb","rp","disamb rp",8,0,842,842,-0.5,0.5
"47352",0.5,"Non-Native 29",39,"disamb","rp","disamb rp",5,0,452,452,0.5,-0.5
"47354",0.5,"Non-Native 29",43,"disamb","rp","disamb rp",5,0,288,288,0.5,-0.5
"47356",0.5,"Non-Native 29",46,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47358",0.5,"Non-Native 29",45,"disamb","rp","disamb rp",7,0,4664,4664,0.5,0.5
"47360",0.5,"Non-Native 29",29,"disamb","rp","disamb rp",7,0,498,498,0.5,0.5
"47362",0.5,"Non-Native 29",31,"disamb","rp","disamb rp",5,0,244,244,0.5,-0.5
"47364",0.5,"Non-Native 29",38,"disamb","rp","disamb rp",8,0,396,396,-0.5,0.5
"47366",0.5,"Non-Native 29",41,"disamb","rp","disamb rp",7,0,294,294,0.5,0.5
"47368",0.5,"Non-Native 29",28,"disamb","rp","disamb rp",6,0,314,314,-0.5,-0.5
"47370",0.5,"Non-Native 29",26,"disamb","rp","disamb rp",8,0,1170,1170,-0.5,0.5
"47372",0.5,"Non-Native 29",32,"disamb","rp","disamb rp",6,0,450,450,-0.5,-0.5
"47374",0.5,"Non-Native 29",27,"disamb","rp","disamb rp",5,0,1014,1014,0.5,-0.5
"47376",0.5,"Non-Native 29",36,"disamb","rp","disamb rp",6,0,228,228,-0.5,-0.5
"47378",0.5,"Non-Native 29",34,"disamb","rp","disamb rp",8,0,702,702,-0.5,0.5
"47380",0.5,"Non-Native 29",35,"disamb","rp","disamb rp",5,0,670,670,0.5,-0.5
"47381",0.5,"Non-Native 29",40,"disamb","rp","disamb rp",6,0,182,182,-0.5,-0.5
"47383",0.5,"Non-Native 29",44,"disamb","rp","disamb rp",6,0,476,476,-0.5,-0.5
"47385",0.5,"Non-Native 29",30,"disamb","rp","disamb rp",8,0,274,274,-0.5,0.5
"47387",0.5,"Non-Native 29",25,"disamb","rp","disamb rp",7,0,200,200,0.5,0.5
"47389",0.5,"Non-Native 29",33,"disamb","rp","disamb rp",7,0,300,300,0.5,0.5
"47391",0.5,"Non-Native 29",37,"disamb","rp","disamb rp",7,0,266,266,0.5,0.5
"47393",0.5,"Non-Native 29",47,"disamb","rp","disamb rp",5,0,344,344,0.5,-0.5
"47395",0.5,"Non-Native 29",48,"disamb","rp","disamb rp",6,0,510,510,-0.5,-0.5
"47397",0.5,"Non-Native 30",36,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"47399",0.5,"Non-Native 30",44,"disamb","rp","disamb rp",7,0,972,972,0.5,0.5
"47401",0.5,"Non-Native 30",32,"disamb","rp","disamb rp",7,0,226,226,0.5,0.5
"47403",0.5,"Non-Native 30",25,"disamb","rp","disamb rp",8,0,532,532,-0.5,0.5
"47405",0.5,"Non-Native 30",27,"disamb","rp","disamb rp",6,0,826,826,-0.5,-0.5
"47407",0.5,"Non-Native 30",37,"disamb","rp","disamb rp",8,0,172,172,-0.5,0.5
"47409",0.5,"Non-Native 30",38,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47411",0.5,"Non-Native 30",47,"disamb","rp","disamb rp",6,0,186,186,-0.5,-0.5
"47413",0.5,"Non-Native 30",33,"disamb","rp","disamb rp",8,0,346,346,-0.5,0.5
"47415",0.5,"Non-Native 30",30,"disamb","rp","disamb rp",5,0,740,740,0.5,-0.5
"47417",0.5,"Non-Native 30",48,"disamb","rp","disamb rp",7,0,644,644,0.5,0.5
"47419",0.5,"Non-Native 30",40,"disamb","rp","disamb rp",7,0,504,504,0.5,0.5
"47421",0.5,"Non-Native 30",46,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47423",0.5,"Non-Native 30",35,"disamb","rp","disamb rp",6,0,188,188,-0.5,-0.5
"47425",0.5,"Non-Native 30",43,"disamb","rp","disamb rp",6,0,662,662,-0.5,-0.5
"47427",0.5,"Non-Native 30",41,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47429",0.5,"Non-Native 30",39,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"47431",0.5,"Non-Native 30",42,"disamb","rp","disamb rp",5,0,124,124,0.5,-0.5
"47433",0.5,"Non-Native 30",31,"disamb","rp","disamb rp",6,0,244,244,-0.5,-0.5
"47435",0.5,"Non-Native 30",26,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47437",0.5,"Non-Native 30",34,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47439",0.5,"Non-Native 30",45,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47441",0.5,"Non-Native 30",29,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47443",0.5,"Non-Native 30",28,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"47445",0.5,"Non-Native 31",34,"disamb","rp","disamb rp",6,0,502,502,-0.5,-0.5
"47447",0.5,"Non-Native 31",41,"disamb","rp","disamb rp",5,0,406,406,0.5,-0.5
"47449",0.5,"Non-Native 31",40,"disamb","rp","disamb rp",8,0,366,366,-0.5,0.5
"47451",0.5,"Non-Native 31",42,"disamb","rp","disamb rp",6,0,314,314,-0.5,-0.5
"47453",0.5,"Non-Native 31",31,"disamb","rp","disamb rp",7,0,1048,1048,0.5,0.5
"47455",0.5,"Non-Native 31",35,"disamb","rp","disamb rp",7,0,564,564,0.5,0.5
"47457",0.5,"Non-Native 31",38,"disamb","rp","disamb rp",6,0,324,324,-0.5,-0.5
"47459",0.5,"Non-Native 31",29,"disamb","rp","disamb rp",5,0,842,842,0.5,-0.5
"47461",0.5,"Non-Native 31",37,"disamb","rp","disamb rp",5,0,418,418,0.5,-0.5
"47463",0.5,"Non-Native 31",46,"disamb","rp","disamb rp",6,0,270,270,-0.5,-0.5
"47465",0.5,"Non-Native 31",44,"disamb","rp","disamb rp",8,0,636,636,-0.5,0.5
"47467",0.5,"Non-Native 31",28,"disamb","rp","disamb rp",8,0,456,456,-0.5,0.5
"47469",0.5,"Non-Native 31",30,"disamb","rp","disamb rp",6,0,544,544,-0.5,-0.5
"47471",0.5,"Non-Native 31",32,"disamb","rp","disamb rp",8,0,510,510,-0.5,0.5
"47473",0.5,"Non-Native 31",39,"disamb","rp","disamb rp",7,0,600,600,0.5,0.5
"47475",0.5,"Non-Native 31",25,"disamb","rp","disamb rp",5,0,624,624,0.5,-0.5
"47477",0.5,"Non-Native 31",33,"disamb","rp","disamb rp",5,0,398,398,0.5,-0.5
"47479",0.5,"Non-Native 31",47,"disamb","rp","disamb rp",7,0,508,508,0.5,0.5
