"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"13979",-0.5,"Native 12",31,"spillover1","rp","spillover1 rp",8,0,847,847,-0.5,0.5
"13981",-0.5,"Native 12",39,"spillover1","rp","spillover1 rp",8,0,648,648,-0.5,0.5
"13983",-0.5,"Native 12",38,"spillover1","rp","spillover1 rp",7,0,853,853,0.5,0.5
"13985",-0.5,"Native 12",27,"spillover1","rp","spillover1 rp",8,0,368,368,-0.5,0.5
"13987",-0.5,"Native 12",41,"spillover1","rp","spillover1 rp",6,0,453,453,-0.5,-0.5
"13989",-0.5,"Native 12",29,"spillover1","rp","spillover1 rp",6,0,819,819,-0.5,-0.5
"13991",-0.5,"Native 12",35,"spillover1","rp","spillover1 rp",8,0,998,998,-0.5,0.5
"13993",-0.5,"Native 12",40,"spillover1","rp","spillover1 rp",5,0,3204,3204,0.5,-0.5
"13995",-0.5,"Native 12",33,"spillover1","rp","spillover1 rp",6,0,1006,1006,-0.5,-0.5
"13997",-0.5,"Native 12",36,"spillover1","rp","spillover1 rp",5,0,422,422,0.5,-0.5
"13999",-0.5,"Native 12",47,"spillover1","rp","spillover1 rp",8,0,634,634,-0.5,0.5
"14001",-0.5,"Native 12",34,"spillover1","rp","spillover1 rp",7,0,461,461,0.5,0.5
"14003",-0.5,"Native 12",48,"spillover1","rp","spillover1 rp",5,0,3492,3492,0.5,-0.5
"14005",-0.5,"Native 12",32,"spillover1","rp","spillover1 rp",5,0,1426,1426,0.5,-0.5
"14007",-0.5,"Native 12",42,"spillover1","rp","spillover1 rp",7,0,392,392,0.5,0.5
"14009",-0.5,"Native 12",30,"spillover1","rp","spillover1 rp",7,0,1035,1035,0.5,0.5
"14011",-0.5,"Native 12",28,"spillover1","rp","spillover1 rp",5,0,775,775,0.5,-0.5
"14013",-0.5,"Native 12",44,"spillover1","rp","spillover1 rp",5,0,1171,1171,0.5,-0.5
"14015",-0.5,"Native 12",45,"spillover1","rp","spillover1 rp",6,0,920,920,-0.5,-0.5
"14018",-0.5,"Native 13",34,"spillover1","rp","spillover1 rp",5,0,3029,3029,0.5,-0.5
"14020",-0.5,"Native 13",27,"spillover1","rp","spillover1 rp",6,0,1706,1706,-0.5,-0.5
"14022",-0.5,"Native 13",39,"spillover1","rp","spillover1 rp",6,0,3195,3195,-0.5,-0.5
"14024",-0.5,"Native 13",40,"spillover1","rp","spillover1 rp",7,0,1316,1316,0.5,0.5
"14026",-0.5,"Native 13",32,"spillover1","rp","spillover1 rp",7,0,885,885,0.5,0.5
"14028",-0.5,"Native 13",46,"spillover1","rp","spillover1 rp",5,0,1573,1573,0.5,-0.5
"14030",-0.5,"Native 13",41,"spillover1","rp","spillover1 rp",8,0,978,978,-0.5,0.5
"14032",-0.5,"Native 13",33,"spillover1","rp","spillover1 rp",8,0,415,415,-0.5,0.5
"14034",-0.5,"Native 13",45,"spillover1","rp","spillover1 rp",8,0,307,307,-0.5,0.5
"14036",-0.5,"Native 13",36,"spillover1","rp","spillover1 rp",7,0,1005,1005,0.5,0.5
"14038",-0.5,"Native 13",43,"spillover1","rp","spillover1 rp",6,0,414,414,-0.5,-0.5
"14040",-0.5,"Native 13",42,"spillover1","rp","spillover1 rp",5,1,0,NA,0.5,-0.5
"14042",-0.5,"Native 13",37,"spillover1","rp","spillover1 rp",8,0,573,573,-0.5,0.5
"14044",-0.5,"Native 13",29,"spillover1","rp","spillover1 rp",8,0,1436,1436,-0.5,0.5
"14046",-0.5,"Native 13",48,"spillover1","rp","spillover1 rp",7,0,1412,1412,0.5,0.5
"14048",-0.5,"Native 13",44,"spillover1","rp","spillover1 rp",7,0,1494,1494,0.5,0.5
"14050",-0.5,"Native 13",47,"spillover1","rp","spillover1 rp",6,0,919,919,-0.5,-0.5
"14052",-0.5,"Native 13",35,"spillover1","rp","spillover1 rp",6,0,200,200,-0.5,-0.5
"14054",-0.5,"Native 13",30,"spillover1","rp","spillover1 rp",5,0,1870,1870,0.5,-0.5
"14056",-0.5,"Native 13",26,"spillover1","rp","spillover1 rp",5,0,1744,1744,0.5,-0.5
"14058",-0.5,"Native 13",25,"spillover1","rp","spillover1 rp",8,0,225,225,-0.5,0.5
"14060",-0.5,"Native 13",38,"spillover1","rp","spillover1 rp",5,0,4174,4174,0.5,-0.5
"14062",-0.5,"Native 13",28,"spillover1","rp","spillover1 rp",7,0,1095,1095,0.5,0.5
"14064",-0.5,"Native 13",31,"spillover1","rp","spillover1 rp",6,0,1667,1667,-0.5,-0.5
"14066",-0.5,"Native 14",30,"spillover1","rp","spillover1 rp",6,0,690,690,-0.5,-0.5
"14068",-0.5,"Native 14",35,"spillover1","rp","spillover1 rp",7,0,2532,2532,0.5,0.5
"14070",-0.5,"Native 14",29,"spillover1","rp","spillover1 rp",5,0,1634,1634,0.5,-0.5
"14072",-0.5,"Native 14",40,"spillover1","rp","spillover1 rp",8,0,677,677,-0.5,0.5
"14074",-0.5,"Native 14",44,"spillover1","rp","spillover1 rp",8,0,1389,1389,-0.5,0.5
"14076",-0.5,"Native 14",45,"spillover1","rp","spillover1 rp",5,0,793,793,0.5,-0.5
"14078",-0.5,"Native 14",25,"spillover1","rp","spillover1 rp",5,0,182,182,0.5,-0.5
"14080",-0.5,"Native 14",48,"spillover1","rp","spillover1 rp",8,0,2311,2311,-0.5,0.5
"14082",-0.5,"Native 14",46,"spillover1","rp","spillover1 rp",6,0,1208,1208,-0.5,-0.5
"14084",-0.5,"Native 14",33,"spillover1","rp","spillover1 rp",5,0,616,616,0.5,-0.5
"14086",-0.5,"Native 14",26,"spillover1","rp","spillover1 rp",6,0,1018,1018,-0.5,-0.5
"14088",-0.5,"Native 14",37,"spillover1","rp","spillover1 rp",5,0,1735,1735,0.5,-0.5
"14090",-0.5,"Native 14",38,"spillover1","rp","spillover1 rp",6,0,370,370,-0.5,-0.5
"14092",-0.5,"Native 14",34,"spillover1","rp","spillover1 rp",6,0,212,212,-0.5,-0.5
"14094",-0.5,"Native 14",43,"spillover1","rp","spillover1 rp",7,0,1428,1428,0.5,0.5
"14096",-0.5,"Native 14",32,"spillover1","rp","spillover1 rp",8,0,2545,2545,-0.5,0.5
"14098",-0.5,"Native 14",27,"spillover1","rp","spillover1 rp",7,0,849,849,0.5,0.5
"14100",-0.5,"Native 14",42,"spillover1","rp","spillover1 rp",6,0,407,407,-0.5,-0.5
"14102",-0.5,"Native 14",47,"spillover1","rp","spillover1 rp",7,0,190,190,0.5,0.5
"14104",-0.5,"Native 14",41,"spillover1","rp","spillover1 rp",5,0,1409,1409,0.5,-0.5
"14106",-0.5,"Native 14",28,"spillover1","rp","spillover1 rp",8,0,337,337,-0.5,0.5
"14108",-0.5,"Native 14",39,"spillover1","rp","spillover1 rp",7,0,1341,1341,0.5,0.5
"14110",-0.5,"Native 14",31,"spillover1","rp","spillover1 rp",7,0,3308,3308,0.5,0.5
"14112",-0.5,"Native 14",36,"spillover1","rp","spillover1 rp",8,0,1465,1465,-0.5,0.5
"14113",-0.5,"Native 15",27,"spillover1","rp","spillover1 rp",8,0,3731,3731,-0.5,0.5
"14115",-0.5,"Native 15",33,"spillover1","rp","spillover1 rp",6,0,1154,1154,-0.5,-0.5
"14117",-0.5,"Native 15",25,"spillover1","rp","spillover1 rp",6,0,204,204,-0.5,-0.5
"14119",-0.5,"Native 15",28,"spillover1","rp","spillover1 rp",5,0,858,858,0.5,-0.5
"14121",-0.5,"Native 15",31,"spillover1","rp","spillover1 rp",8,0,859,859,-0.5,0.5
"14123",-0.5,"Native 15",43,"spillover1","rp","spillover1 rp",8,0,489,489,-0.5,0.5
"14125",-0.5,"Native 15",35,"spillover1","rp","spillover1 rp",8,0,569,569,-0.5,0.5
"14127",-0.5,"Native 15",38,"spillover1","rp","spillover1 rp",7,0,1301,1301,0.5,0.5
"14129",-0.5,"Native 15",47,"spillover1","rp","spillover1 rp",8,0,558,558,-0.5,0.5
"14131",-0.5,"Native 15",34,"spillover1","rp","spillover1 rp",7,0,254,254,0.5,0.5
"14133",-0.5,"Native 15",42,"spillover1","rp","spillover1 rp",7,0,720,720,0.5,0.5
"14135",-0.5,"Native 15",39,"spillover1","rp","spillover1 rp",8,0,521,521,-0.5,0.5
"14137",-0.5,"Native 15",32,"spillover1","rp","spillover1 rp",5,0,803,803,0.5,-0.5
"14139",-0.5,"Native 15",30,"spillover1","rp","spillover1 rp",7,0,1473,1473,0.5,0.5
"14141",-0.5,"Native 15",48,"spillover1","rp","spillover1 rp",5,0,940,940,0.5,-0.5
