"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"20829",-0.5,"Native 34",38,"spillover2","rp","spillover2 rp",5,0,308,308,0.5,-0.5
"20831",-0.5,"Native 34",47,"spillover2","rp","spillover2 rp",6,0,590,590,-0.5,-0.5
"20834",-0.5,"Native 35",38,"spillover2","rp","spillover2 rp",5,0,1582,1582,0.5,-0.5
"20836",-0.5,"Native 35",48,"spillover2","rp","spillover2 rp",7,0,328,328,0.5,0.5
"20838",-0.5,"Native 35",47,"spillover2","rp","spillover2 rp",6,0,1070,1070,-0.5,-0.5
"20840",-0.5,"Native 35",32,"spillover2","rp","spillover2 rp",7,0,1156,1156,0.5,0.5
"20842",-0.5,"Native 35",42,"spillover2","rp","spillover2 rp",5,0,482,482,0.5,-0.5
"20844",-0.5,"Native 35",31,"spillover2","rp","spillover2 rp",6,0,428,428,-0.5,-0.5
"20846",-0.5,"Native 35",40,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"20848",-0.5,"Native 35",33,"spillover2","rp","spillover2 rp",8,0,1082,1082,-0.5,0.5
"20850",-0.5,"Native 35",29,"spillover2","rp","spillover2 rp",8,0,188,188,-0.5,0.5
"20852",-0.5,"Native 35",41,"spillover2","rp","spillover2 rp",8,0,828,828,-0.5,0.5
"20854",-0.5,"Native 35",46,"spillover2","rp","spillover2 rp",5,0,440,440,0.5,-0.5
"20856",-0.5,"Native 35",45,"spillover2","rp","spillover2 rp",8,0,324,324,-0.5,0.5
"20858",-0.5,"Native 35",39,"spillover2","rp","spillover2 rp",6,0,196,196,-0.5,-0.5
"20860",-0.5,"Native 35",28,"spillover2","rp","spillover2 rp",7,0,310,310,0.5,0.5
"20862",-0.5,"Native 35",44,"spillover2","rp","spillover2 rp",7,0,180,180,0.5,0.5
"20864",-0.5,"Native 35",37,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"20866",-0.5,"Native 35",25,"spillover2","rp","spillover2 rp",8,0,368,368,-0.5,0.5
"20868",-0.5,"Native 35",27,"spillover2","rp","spillover2 rp",6,0,152,152,-0.5,-0.5
"20870",-0.5,"Native 35",36,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"20872",-0.5,"Native 35",34,"spillover2","rp","spillover2 rp",5,0,216,216,0.5,-0.5
"20874",-0.5,"Native 35",43,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"20876",-0.5,"Native 35",26,"spillover2","rp","spillover2 rp",5,0,238,238,0.5,-0.5
"20878",-0.5,"Native 35",30,"spillover2","rp","spillover2 rp",5,0,220,220,0.5,-0.5
"20880",-0.5,"Native 35",35,"spillover2","rp","spillover2 rp",6,0,1118,1118,-0.5,-0.5
"20882",-0.5,"Native 36",40,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"20884",-0.5,"Native 36",42,"spillover2","rp","spillover2 rp",6,0,516,516,-0.5,-0.5
"20886",-0.5,"Native 36",41,"spillover2","rp","spillover2 rp",5,0,227,227,0.5,-0.5
"20888",-0.5,"Native 36",25,"spillover2","rp","spillover2 rp",5,0,233,233,0.5,-0.5
"20890",-0.5,"Native 36",37,"spillover2","rp","spillover2 rp",5,0,256,256,0.5,-0.5
"20892",-0.5,"Native 36",44,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"20894",-0.5,"Native 36",29,"spillover2","rp","spillover2 rp",5,0,187,187,0.5,-0.5
"20896",-0.5,"Native 36",38,"spillover2","rp","spillover2 rp",6,0,213,213,-0.5,-0.5
"20898",-0.5,"Native 36",31,"spillover2","rp","spillover2 rp",7,0,448,448,0.5,0.5
"20900",-0.5,"Native 36",30,"spillover2","rp","spillover2 rp",6,0,555,555,-0.5,-0.5
"20902",-0.5,"Native 36",35,"spillover2","rp","spillover2 rp",7,0,1104,1104,0.5,0.5
"20904",-0.5,"Native 36",47,"spillover2","rp","spillover2 rp",7,0,222,222,0.5,0.5
"20906",-0.5,"Native 36",32,"spillover2","rp","spillover2 rp",8,0,874,874,-0.5,0.5
"20908",-0.5,"Native 36",34,"spillover2","rp","spillover2 rp",6,0,254,254,-0.5,-0.5
"20910",-0.5,"Native 36",36,"spillover2","rp","spillover2 rp",8,0,272,272,-0.5,0.5
"20912",-0.5,"Native 36",46,"spillover2","rp","spillover2 rp",6,0,1699,1699,-0.5,-0.5
"20914",-0.5,"Native 36",39,"spillover2","rp","spillover2 rp",7,0,176,176,0.5,0.5
"20916",-0.5,"Native 36",27,"spillover2","rp","spillover2 rp",7,0,212,212,0.5,0.5
"20918",-0.5,"Native 36",33,"spillover2","rp","spillover2 rp",5,0,565,565,0.5,-0.5
"20920",-0.5,"Native 36",28,"spillover2","rp","spillover2 rp",8,0,380,380,-0.5,0.5
"20922",-0.5,"Native 36",26,"spillover2","rp","spillover2 rp",6,0,223,223,-0.5,-0.5
"20924",-0.5,"Native 36",43,"spillover2","rp","spillover2 rp",7,0,264,264,0.5,0.5
"20926",-0.5,"Native 36",45,"spillover2","rp","spillover2 rp",5,0,168,168,0.5,-0.5
"20928",-0.5,"Native 36",48,"spillover2","rp","spillover2 rp",8,0,390,390,-0.5,0.5
"20930",-0.5,"Native 37",26,"spillover2","rp","spillover2 rp",7,0,193,193,0.5,0.5
"20932",-0.5,"Native 37",45,"spillover2","rp","spillover2 rp",6,0,352,352,-0.5,-0.5
"20934",-0.5,"Native 37",46,"spillover2","rp","spillover2 rp",7,0,437,437,0.5,0.5
"20936",-0.5,"Native 37",43,"spillover2","rp","spillover2 rp",8,0,386,386,-0.5,0.5
"20938",-0.5,"Native 37",31,"spillover2","rp","spillover2 rp",8,0,256,256,-0.5,0.5
"20940",-0.5,"Native 37",29,"spillover2","rp","spillover2 rp",6,0,178,178,-0.5,-0.5
"20942",-0.5,"Native 37",44,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"20944",-0.5,"Native 37",39,"spillover2","rp","spillover2 rp",8,0,185,185,-0.5,0.5
"20946",-0.5,"Native 37",36,"spillover2","rp","spillover2 rp",5,0,170,170,0.5,-0.5
"20948",-0.5,"Native 37",38,"spillover2","rp","spillover2 rp",7,0,215,215,0.5,0.5
"20950",-0.5,"Native 37",42,"spillover2","rp","spillover2 rp",7,0,336,336,0.5,0.5
"20952",-0.5,"Native 37",34,"spillover2","rp","spillover2 rp",7,0,210,210,0.5,0.5
"20954",-0.5,"Native 37",28,"spillover2","rp","spillover2 rp",5,0,172,172,0.5,-0.5
"20956",-0.5,"Native 37",37,"spillover2","rp","spillover2 rp",6,0,165,165,-0.5,-0.5
"20958",-0.5,"Native 37",48,"spillover2","rp","spillover2 rp",5,0,473,473,0.5,-0.5
"20960",-0.5,"Native 37",47,"spillover2","rp","spillover2 rp",8,0,163,163,-0.5,0.5
"20962",-0.5,"Native 37",40,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"20964",-0.5,"Native 37",30,"spillover2","rp","spillover2 rp",7,0,159,159,0.5,0.5
"20966",-0.5,"Native 37",32,"spillover2","rp","spillover2 rp",5,0,172,172,0.5,-0.5
"20968",-0.5,"Native 37",35,"spillover2","rp","spillover2 rp",8,0,329,329,-0.5,0.5
"20970",-0.5,"Native 37",27,"spillover2","rp","spillover2 rp",8,0,169,169,-0.5,0.5
"20972",-0.5,"Native 37",25,"spillover2","rp","spillover2 rp",6,0,214,214,-0.5,-0.5
"20974",-0.5,"Native 37",41,"spillover2","rp","spillover2 rp",6,0,288,288,-0.5,-0.5
"20976",-0.5,"Native 37",33,"spillover2","rp","spillover2 rp",6,0,154,154,-0.5,-0.5
"20977",-0.5,"Native 38",39,"spillover2","rp","spillover2 rp",5,0,1372,1372,0.5,-0.5
"20979",-0.5,"Native 38",46,"spillover2","rp","spillover2 rp",8,0,3350,3350,-0.5,0.5
"20981",-0.5,"Native 38",25,"spillover2","rp","spillover2 rp",7,0,191,191,0.5,0.5
"20983",-0.5,"Native 38",27,"spillover2","rp","spillover2 rp",5,0,208,208,0.5,-0.5
"20985",-0.5,"Native 38",32,"spillover2","rp","spillover2 rp",6,0,806,806,-0.5,-0.5
"20987",-0.5,"Native 38",43,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"20989",-0.5,"Native 38",44,"spillover2","rp","spillover2 rp",6,0,872,872,-0.5,-0.5
"20991",-0.5,"Native 38",37,"spillover2","rp","spillover2 rp",7,0,296,296,0.5,0.5
"20993",-0.5,"Native 38",40,"spillover2","rp","spillover2 rp",6,0,320,320,-0.5,-0.5
"20995",-0.5,"Native 38",38,"spillover2","rp","spillover2 rp",8,0,289,289,-0.5,0.5
"20997",-0.5,"Native 38",48,"spillover2","rp","spillover2 rp",6,0,257,257,-0.5,-0.5
"20999",-0.5,"Native 38",35,"spillover2","rp","spillover2 rp",5,0,346,346,0.5,-0.5
"21001",-0.5,"Native 38",36,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"21003",-0.5,"Native 38",28,"spillover2","rp","spillover2 rp",6,0,234,234,-0.5,-0.5
"21005",-0.5,"Native 38",30,"spillover2","rp","spillover2 rp",8,0,2489,2489,-0.5,0.5
"21007",-0.5,"Native 38",45,"spillover2","rp","spillover2 rp",7,0,1245,1245,0.5,0.5
"21009",-0.5,"Native 38",33,"spillover2","rp","spillover2 rp",7,0,474,474,0.5,0.5
"21011",-0.5,"Native 38",47,"spillover2","rp","spillover2 rp",5,0,602,602,0.5,-0.5
"21013",-0.5,"Native 38",31,"spillover2","rp","spillover2 rp",5,0,352,352,0.5,-0.5
"21015",-0.5,"Native 38",26,"spillover2","rp","spillover2 rp",8,0,295,295,-0.5,0.5
"21017",-0.5,"Native 38",41,"spillover2","rp","spillover2 rp",7,0,389,389,0.5,0.5
"21019",-0.5,"Native 38",29,"spillover2","rp","spillover2 rp",7,0,215,215,0.5,0.5
"21021",-0.5,"Native 38",34,"spillover2","rp","spillover2 rp",8,0,328,328,-0.5,0.5
"21023",-0.5,"Native 38",42,"spillover2","rp","spillover2 rp",8,0,1120,1120,-0.5,0.5
"21025",-0.5,"Native 39",27,"spillover2","rp","spillover2 rp",6,0,242,242,-0.5,-0.5
"21027",-0.5,"Native 39",37,"spillover2","rp","spillover2 rp",8,0,296,296,-0.5,0.5
"21029",-0.5,"Native 39",45,"spillover2","rp","spillover2 rp",8,0,303,303,-0.5,0.5
"21031",-0.5,"Native 39",34,"spillover2","rp","spillover2 rp",5,0,851,851,0.5,-0.5
"21033",-0.5,"Native 39",31,"spillover2","rp","spillover2 rp",6,0,254,254,-0.5,-0.5
"21035",-0.5,"Native 39",39,"spillover2","rp","spillover2 rp",6,0,481,481,-0.5,-0.5
"21037",-0.5,"Native 39",46,"spillover2","rp","spillover2 rp",5,0,455,455,0.5,-0.5
"21039",-0.5,"Native 39",40,"spillover2","rp","spillover2 rp",7,0,175,175,0.5,0.5
"21041",-0.5,"Native 39",43,"spillover2","rp","spillover2 rp",6,0,889,889,-0.5,-0.5
"21043",-0.5,"Native 39",47,"spillover2","rp","spillover2 rp",6,0,1007,1007,-0.5,-0.5
"21045",-0.5,"Native 39",44,"spillover2","rp","spillover2 rp",7,0,431,431,0.5,0.5
"21047",-0.5,"Native 39",33,"spillover2","rp","spillover2 rp",8,0,658,658,-0.5,0.5
"21049",-0.5,"Native 39",36,"spillover2","rp","spillover2 rp",7,0,397,397,0.5,0.5
"21051",-0.5,"Native 39",41,"spillover2","rp","spillover2 rp",8,0,642,642,-0.5,0.5
"21053",-0.5,"Native 39",25,"spillover2","rp","spillover2 rp",8,0,613,613,-0.5,0.5
"21055",-0.5,"Native 39",38,"spillover2","rp","spillover2 rp",5,0,240,240,0.5,-0.5
"21057",-0.5,"Native 39",29,"spillover2","rp","spillover2 rp",8,0,719,719,-0.5,0.5
"21059",-0.5,"Native 39",48,"spillover2","rp","spillover2 rp",7,0,579,579,0.5,0.5
"21061",-0.5,"Native 39",30,"spillover2","rp","spillover2 rp",5,0,184,184,0.5,-0.5
"21063",-0.5,"Native 39",42,"spillover2","rp","spillover2 rp",5,0,405,405,0.5,-0.5
"21065",-0.5,"Native 39",32,"spillover2","rp","spillover2 rp",7,0,560,560,0.5,0.5
"21067",-0.5,"Native 39",28,"spillover2","rp","spillover2 rp",7,0,607,607,0.5,0.5
"21069",-0.5,"Native 39",26,"spillover2","rp","spillover2 rp",5,0,1227,1227,0.5,-0.5
"21071",-0.5,"Native 39",35,"spillover2","rp","spillover2 rp",6,0,1062,1062,-0.5,-0.5
"21074",-0.5,"Native 40",30,"spillover2","rp","spillover2 rp",6,0,137,137,-0.5,-0.5
"21076",-0.5,"Native 40",48,"spillover2","rp","spillover2 rp",8,0,167,167,-0.5,0.5
"21078",-0.5,"Native 40",32,"spillover2","rp","spillover2 rp",8,0,390,390,-0.5,0.5
"21080",-0.5,"Native 40",40,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"21082",-0.5,"Native 40",36,"spillover2","rp","spillover2 rp",8,0,161,161,-0.5,0.5
"21084",-0.5,"Native 40",31,"spillover2","rp","spillover2 rp",7,0,161,161,0.5,0.5
"21086",-0.5,"Native 40",38,"spillover2","rp","spillover2 rp",6,0,373,373,-0.5,-0.5
"21088",-0.5,"Native 40",27,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"21090",-0.5,"Native 40",43,"spillover2","rp","spillover2 rp",7,0,120,120,0.5,0.5
"21092",-0.5,"Native 40",47,"spillover2","rp","spillover2 rp",7,0,150,150,0.5,0.5
"21094",-0.5,"Native 40",28,"spillover2","rp","spillover2 rp",8,0,164,164,-0.5,0.5
"21096",-0.5,"Native 40",42,"spillover2","rp","spillover2 rp",6,0,172,172,-0.5,-0.5
"21098",-0.5,"Native 40",39,"spillover2","rp","spillover2 rp",7,0,148,148,0.5,0.5
"21100",-0.5,"Native 40",45,"spillover2","rp","spillover2 rp",5,0,166,166,0.5,-0.5
"21102",-0.5,"Native 40",26,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"21104",-0.5,"Native 40",37,"spillover2","rp","spillover2 rp",5,0,113,113,0.5,-0.5
"21106",-0.5,"Native 40",34,"spillover2","rp","spillover2 rp",6,0,139,139,-0.5,-0.5
"21108",-0.5,"Native 40",25,"spillover2","rp","spillover2 rp",5,0,157,157,0.5,-0.5
"21110",-0.5,"Native 40",29,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"21112",-0.5,"Native 40",33,"spillover2","rp","spillover2 rp",5,0,152,152,0.5,-0.5
"21114",-0.5,"Native 40",44,"spillover2","rp","spillover2 rp",8,0,159,159,-0.5,0.5
"21116",-0.5,"Native 40",46,"spillover2","rp","spillover2 rp",6,0,159,159,-0.5,-0.5
"21118",-0.5,"Native 40",41,"spillover2","rp","spillover2 rp",5,0,119,119,0.5,-0.5
"21120",-0.5,"Native 40",35,"spillover2","rp","spillover2 rp",7,0,187,187,0.5,0.5
"53651",0.5,"Non-Native 1",28,"spillover2","rp","spillover2 rp",8,0,318,318,-0.5,0.5
"53653",0.5,"Non-Native 1",46,"spillover2","rp","spillover2 rp",6,0,1706,1706,-0.5,-0.5
"53655",0.5,"Non-Native 1",40,"spillover2","rp","spillover2 rp",8,0,143,143,-0.5,0.5
"53657",0.5,"Non-Native 1",25,"spillover2","rp","spillover2 rp",5,0,330,330,0.5,-0.5
"53659",0.5,"Non-Native 1",42,"spillover2","rp","spillover2 rp",6,0,329,329,-0.5,-0.5
"53661",0.5,"Non-Native 1",37,"spillover2","rp","spillover2 rp",5,0,340,340,0.5,-0.5
"53663",0.5,"Non-Native 1",26,"spillover2","rp","spillover2 rp",6,0,197,197,-0.5,-0.5
"53665",0.5,"Non-Native 1",30,"spillover2","rp","spillover2 rp",6,0,384,384,-0.5,-0.5
"53667",0.5,"Non-Native 1",32,"spillover2","rp","spillover2 rp",8,0,307,307,-0.5,0.5
"53669",0.5,"Non-Native 1",31,"spillover2","rp","spillover2 rp",7,0,175,175,0.5,0.5
"53671",0.5,"Non-Native 1",47,"spillover2","rp","spillover2 rp",7,0,545,545,0.5,0.5
"53673",0.5,"Non-Native 1",44,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"53675",0.5,"Non-Native 1",27,"spillover2","rp","spillover2 rp",7,0,149,149,0.5,0.5
"53677",0.5,"Non-Native 1",33,"spillover2","rp","spillover2 rp",5,0,328,328,0.5,-0.5
"53679",0.5,"Non-Native 1",45,"spillover2","rp","spillover2 rp",5,0,224,224,0.5,-0.5
"53681",0.5,"Non-Native 1",34,"spillover2","rp","spillover2 rp",6,0,229,229,-0.5,-0.5
"53683",0.5,"Non-Native 1",35,"spillover2","rp","spillover2 rp",7,0,422,422,0.5,0.5
"53685",0.5,"Non-Native 1",29,"spillover2","rp","spillover2 rp",5,0,191,191,0.5,-0.5
"53687",0.5,"Non-Native 1",41,"spillover2","rp","spillover2 rp",5,0,224,224,0.5,-0.5
"53689",0.5,"Non-Native 1",38,"spillover2","rp","spillover2 rp",6,0,347,347,-0.5,-0.5
"53691",0.5,"Non-Native 1",43,"spillover2","rp","spillover2 rp",7,0,156,156,0.5,0.5
"53693",0.5,"Non-Native 1",39,"spillover2","rp","spillover2 rp",7,0,413,413,0.5,0.5
"53695",0.5,"Non-Native 1",48,"spillover2","rp","spillover2 rp",8,0,343,343,-0.5,0.5
"53697",0.5,"Non-Native 1",36,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"53699",0.5,"Non-Native 2",32,"spillover2","rp","spillover2 rp",5,0,1051,1051,0.5,-0.5
"53701",0.5,"Non-Native 2",48,"spillover2","rp","spillover2 rp",5,0,689,689,0.5,-0.5
"53703",0.5,"Non-Native 2",40,"spillover2","rp","spillover2 rp",5,0,197,197,0.5,-0.5
"53705",0.5,"Non-Native 2",28,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"53707",0.5,"Non-Native 2",38,"spillover2","rp","spillover2 rp",7,0,1046,1046,0.5,0.5
"53709",0.5,"Non-Native 2",42,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"53711",0.5,"Non-Native 2",37,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53713",0.5,"Non-Native 2",29,"spillover2","rp","spillover2 rp",6,0,290,290,-0.5,-0.5
"53715",0.5,"Non-Native 2",45,"spillover2","rp","spillover2 rp",6,0,795,795,-0.5,-0.5
"53717",0.5,"Non-Native 2",41,"spillover2","rp","spillover2 rp",6,0,303,303,-0.5,-0.5
"53719",0.5,"Non-Native 2",35,"spillover2","rp","spillover2 rp",8,0,535,535,-0.5,0.5
"53721",0.5,"Non-Native 2",44,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"53723",0.5,"Non-Native 2",46,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"53725",0.5,"Non-Native 2",26,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"53727",0.5,"Non-Native 2",25,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53729",0.5,"Non-Native 2",47,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"53731",0.5,"Non-Native 2",34,"spillover2","rp","spillover2 rp",7,0,350,350,0.5,0.5
"53733",0.5,"Non-Native 2",43,"spillover2","rp","spillover2 rp",8,0,589,589,-0.5,0.5
"53735",0.5,"Non-Native 2",33,"spillover2","rp","spillover2 rp",6,0,621,621,-0.5,-0.5
"53737",0.5,"Non-Native 2",39,"spillover2","rp","spillover2 rp",8,0,393,393,-0.5,0.5
"53739",0.5,"Non-Native 2",30,"spillover2","rp","spillover2 rp",7,0,370,370,0.5,0.5
"53741",0.5,"Non-Native 2",31,"spillover2","rp","spillover2 rp",8,0,155,155,-0.5,0.5
"53743",0.5,"Non-Native 2",36,"spillover2","rp","spillover2 rp",5,0,1332,1332,0.5,-0.5
"53745",0.5,"Non-Native 2",27,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"53747",0.5,"Non-Native 3",36,"spillover2","rp","spillover2 rp",6,0,207,207,-0.5,-0.5
"53749",0.5,"Non-Native 3",27,"spillover2","rp","spillover2 rp",5,0,431,431,0.5,-0.5
"53751",0.5,"Non-Native 3",37,"spillover2","rp","spillover2 rp",7,0,459,459,0.5,0.5
"53753",0.5,"Non-Native 3",41,"spillover2","rp","spillover2 rp",7,0,431,431,0.5,0.5
"53755",0.5,"Non-Native 3",26,"spillover2","rp","spillover2 rp",8,0,397,397,-0.5,0.5
"53757",0.5,"Non-Native 3",45,"spillover2","rp","spillover2 rp",7,0,225,225,0.5,0.5
"53759",0.5,"Non-Native 3",42,"spillover2","rp","spillover2 rp",8,0,536,536,-0.5,0.5
"53761",0.5,"Non-Native 3",47,"spillover2","rp","spillover2 rp",5,0,668,668,0.5,-0.5
"53763",0.5,"Non-Native 3",29,"spillover2","rp","spillover2 rp",7,0,396,396,0.5,0.5
"53765",0.5,"Non-Native 3",34,"spillover2","rp","spillover2 rp",8,0,427,427,-0.5,0.5
"53767",0.5,"Non-Native 3",39,"spillover2","rp","spillover2 rp",5,0,870,870,0.5,-0.5
"53769",0.5,"Non-Native 3",48,"spillover2","rp","spillover2 rp",6,0,340,340,-0.5,-0.5
"53771",0.5,"Non-Native 3",44,"spillover2","rp","spillover2 rp",6,0,413,413,-0.5,-0.5
"53773",0.5,"Non-Native 3",43,"spillover2","rp","spillover2 rp",5,0,360,360,0.5,-0.5
"53775",0.5,"Non-Native 3",28,"spillover2","rp","spillover2 rp",6,0,469,469,-0.5,-0.5
"53777",0.5,"Non-Native 3",40,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53779",0.5,"Non-Native 3",30,"spillover2","rp","spillover2 rp",8,0,953,953,-0.5,0.5
"53781",0.5,"Non-Native 3",32,"spillover2","rp","spillover2 rp",6,0,493,493,-0.5,-0.5
"53783",0.5,"Non-Native 3",25,"spillover2","rp","spillover2 rp",7,0,814,814,0.5,0.5
"53785",0.5,"Non-Native 3",38,"spillover2","rp","spillover2 rp",8,0,344,344,-0.5,0.5
"53787",0.5,"Non-Native 3",33,"spillover2","rp","spillover2 rp",7,0,510,510,0.5,0.5
"53789",0.5,"Non-Native 3",31,"spillover2","rp","spillover2 rp",5,0,258,258,0.5,-0.5
"53791",0.5,"Non-Native 3",46,"spillover2","rp","spillover2 rp",8,0,2452,2452,-0.5,0.5
"53793",0.5,"Non-Native 3",35,"spillover2","rp","spillover2 rp",5,0,461,461,0.5,-0.5
"53795",0.5,"Non-Native 4",28,"spillover2","rp","spillover2 rp",7,0,672,672,0.5,0.5
"53797",0.5,"Non-Native 4",31,"spillover2","rp","spillover2 rp",6,0,908,908,-0.5,-0.5
"53799",0.5,"Non-Native 4",44,"spillover2","rp","spillover2 rp",7,0,275,275,0.5,0.5
"53801",0.5,"Non-Native 4",26,"spillover2","rp","spillover2 rp",5,0,684,684,0.5,-0.5
"53803",0.5,"Non-Native 4",37,"spillover2","rp","spillover2 rp",8,0,575,575,-0.5,0.5
"53805",0.5,"Non-Native 4",32,"spillover2","rp","spillover2 rp",7,0,924,924,0.5,0.5
"53807",0.5,"Non-Native 4",36,"spillover2","rp","spillover2 rp",7,0,485,485,0.5,0.5
"53809",0.5,"Non-Native 4",38,"spillover2","rp","spillover2 rp",5,0,427,427,0.5,-0.5
"53811",0.5,"Non-Native 4",46,"spillover2","rp","spillover2 rp",5,0,2507,2507,0.5,-0.5
"53812",0.5,"Non-Native 4",29,"spillover2","rp","spillover2 rp",8,0,1450,1450,-0.5,0.5
"53814",0.5,"Non-Native 4",43,"spillover2","rp","spillover2 rp",6,0,695,695,-0.5,-0.5
"53816",0.5,"Non-Native 4",33,"spillover2","rp","spillover2 rp",8,0,632,632,-0.5,0.5
"53818",0.5,"Non-Native 4",45,"spillover2","rp","spillover2 rp",8,0,439,439,-0.5,0.5
"53820",0.5,"Non-Native 4",30,"spillover2","rp","spillover2 rp",5,0,284,284,0.5,-0.5
"53821",0.5,"Non-Native 4",40,"spillover2","rp","spillover2 rp",7,0,381,381,0.5,0.5
"53823",0.5,"Non-Native 4",41,"spillover2","rp","spillover2 rp",8,0,452,452,-0.5,0.5
"53825",0.5,"Non-Native 4",48,"spillover2","rp","spillover2 rp",7,0,464,464,0.5,0.5
"53827",0.5,"Non-Native 4",42,"spillover2","rp","spillover2 rp",5,0,1036,1036,0.5,-0.5
"53828",0.5,"Non-Native 4",25,"spillover2","rp","spillover2 rp",8,0,1128,1128,-0.5,0.5
"53830",0.5,"Non-Native 4",27,"spillover2","rp","spillover2 rp",6,0,593,593,-0.5,-0.5
"53832",0.5,"Non-Native 4",47,"spillover2","rp","spillover2 rp",6,0,782,782,-0.5,-0.5
"53834",0.5,"Non-Native 4",39,"spillover2","rp","spillover2 rp",6,0,1257,1257,-0.5,-0.5
"53836",0.5,"Non-Native 4",34,"spillover2","rp","spillover2 rp",5,0,555,555,0.5,-0.5
"53837",0.5,"Non-Native 4",35,"spillover2","rp","spillover2 rp",6,0,512,512,-0.5,-0.5
"53840",0.5,"Non-Native 5",42,"spillover2","rp","spillover2 rp",6,0,290,290,-0.5,-0.5
"53842",0.5,"Non-Native 5",47,"spillover2","rp","spillover2 rp",7,0,367,367,0.5,0.5
"53844",0.5,"Non-Native 5",25,"spillover2","rp","spillover2 rp",5,0,548,548,0.5,-0.5
"53846",0.5,"Non-Native 5",43,"spillover2","rp","spillover2 rp",7,0,279,279,0.5,0.5
"53848",0.5,"Non-Native 5",33,"spillover2","rp","spillover2 rp",5,0,429,429,0.5,-0.5
"53850",0.5,"Non-Native 5",41,"spillover2","rp","spillover2 rp",5,0,187,187,0.5,-0.5
"53852",0.5,"Non-Native 5",29,"spillover2","rp","spillover2 rp",5,0,418,418,0.5,-0.5
"53854",0.5,"Non-Native 5",39,"spillover2","rp","spillover2 rp",7,0,514,514,0.5,0.5
"53856",0.5,"Non-Native 5",40,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"53858",0.5,"Non-Native 5",28,"spillover2","rp","spillover2 rp",8,0,677,677,-0.5,0.5
"53860",0.5,"Non-Native 5",46,"spillover2","rp","spillover2 rp",6,0,1210,1210,-0.5,-0.5
"53862",0.5,"Non-Native 5",31,"spillover2","rp","spillover2 rp",7,0,219,219,0.5,0.5
"53864",0.5,"Non-Native 5",36,"spillover2","rp","spillover2 rp",8,0,179,179,-0.5,0.5
"53866",0.5,"Non-Native 5",27,"spillover2","rp","spillover2 rp",7,0,301,301,0.5,0.5
"53868",0.5,"Non-Native 5",38,"spillover2","rp","spillover2 rp",6,0,452,452,-0.5,-0.5
"53870",0.5,"Non-Native 5",26,"spillover2","rp","spillover2 rp",6,0,1170,1170,-0.5,-0.5
"53872",0.5,"Non-Native 5",44,"spillover2","rp","spillover2 rp",8,0,483,483,-0.5,0.5
"53874",0.5,"Non-Native 5",45,"spillover2","rp","spillover2 rp",5,0,518,518,0.5,-0.5
"53876",0.5,"Non-Native 5",30,"spillover2","rp","spillover2 rp",6,0,330,330,-0.5,-0.5
"53878",0.5,"Non-Native 5",32,"spillover2","rp","spillover2 rp",8,0,550,550,-0.5,0.5
"53880",0.5,"Non-Native 5",37,"spillover2","rp","spillover2 rp",5,0,360,360,0.5,-0.5
"53882",0.5,"Non-Native 5",34,"spillover2","rp","spillover2 rp",6,0,308,308,-0.5,-0.5
"53884",0.5,"Non-Native 5",48,"spillover2","rp","spillover2 rp",8,0,377,377,-0.5,0.5
"53886",0.5,"Non-Native 5",35,"spillover2","rp","spillover2 rp",7,0,587,587,0.5,0.5
"53888",0.5,"Non-Native 6",42,"spillover2","rp","spillover2 rp",7,0,812,812,0.5,0.5
