"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"43483",0.5,"Non-Native 28",27,"spillover2","fp","spillover2 fp",8,0,296,296,-0.5,0.5
"43485",0.5,"Non-Native 28",26,"spillover2","fp","spillover2 fp",7,0,284,284,0.5,0.5
"43487",0.5,"Non-Native 28",28,"spillover2","fp","spillover2 fp",5,0,350,350,0.5,-0.5
"43489",0.5,"Non-Native 28",29,"spillover2","fp","spillover2 fp",6,0,576,576,-0.5,-0.5
"43491",0.5,"Non-Native 28",33,"spillover2","fp","spillover2 fp",6,0,480,480,-0.5,-0.5
"43493",0.5,"Non-Native 28",44,"spillover2","fp","spillover2 fp",5,0,320,320,0.5,-0.5
"43495",0.5,"Non-Native 28",45,"spillover2","fp","spillover2 fp",6,0,344,344,-0.5,-0.5
"43497",0.5,"Non-Native 28",47,"spillover2","fp","spillover2 fp",8,0,382,382,-0.5,0.5
"43499",0.5,"Non-Native 28",48,"spillover2","fp","spillover2 fp",5,0,304,304,0.5,-0.5
"43501",0.5,"Non-Native 28",37,"spillover2","fp","spillover2 fp",6,0,148,148,-0.5,-0.5
"43503",0.5,"Non-Native 28",38,"spillover2","fp","spillover2 fp",7,0,296,296,0.5,0.5
"43505",0.5,"Non-Native 28",30,"spillover2","fp","spillover2 fp",7,0,530,530,0.5,0.5
"43507",0.5,"Non-Native 28",40,"spillover2","fp","spillover2 fp",5,0,164,164,0.5,-0.5
"43509",0.5,"Non-Native 28",35,"spillover2","fp","spillover2 fp",8,0,496,496,-0.5,0.5
"43511",0.5,"Non-Native 28",25,"spillover2","fp","spillover2 fp",6,0,470,470,-0.5,-0.5
"43513",0.5,"Non-Native 28",31,"spillover2","fp","spillover2 fp",8,0,454,454,-0.5,0.5
"43515",0.5,"Non-Native 28",32,"spillover2","fp","spillover2 fp",5,0,356,356,0.5,-0.5
"43517",0.5,"Non-Native 28",39,"spillover2","fp","spillover2 fp",8,0,494,494,-0.5,0.5
"43519",0.5,"Non-Native 28",46,"spillover2","fp","spillover2 fp",7,0,970,970,0.5,0.5
"43521",0.5,"Non-Native 28",34,"spillover2","fp","spillover2 fp",7,0,472,472,0.5,0.5
"43523",0.5,"Non-Native 28",41,"spillover2","fp","spillover2 fp",6,0,258,258,-0.5,-0.5
"43525",0.5,"Non-Native 28",43,"spillover2","fp","spillover2 fp",8,0,438,438,-0.5,0.5
"43527",0.5,"Non-Native 28",36,"spillover2","fp","spillover2 fp",5,0,216,216,0.5,-0.5
"43529",0.5,"Non-Native 28",42,"spillover2","fp","spillover2 fp",7,0,536,536,0.5,0.5
"43532",0.5,"Non-Native 29",42,"spillover2","fp","spillover2 fp",8,0,364,364,-0.5,0.5
"43534",0.5,"Non-Native 29",39,"spillover2","fp","spillover2 fp",5,0,522,522,0.5,-0.5
"43536",0.5,"Non-Native 29",43,"spillover2","fp","spillover2 fp",5,0,318,318,0.5,-0.5
"43538",0.5,"Non-Native 29",46,"spillover2","fp","spillover2 fp",8,0,1264,1264,-0.5,0.5
"43540",0.5,"Non-Native 29",45,"spillover2","fp","spillover2 fp",7,0,196,196,0.5,0.5
"43542",0.5,"Non-Native 29",29,"spillover2","fp","spillover2 fp",7,0,238,238,0.5,0.5
"43544",0.5,"Non-Native 29",31,"spillover2","fp","spillover2 fp",5,0,160,160,0.5,-0.5
"43546",0.5,"Non-Native 29",38,"spillover2","fp","spillover2 fp",8,0,222,222,-0.5,0.5
"43548",0.5,"Non-Native 29",41,"spillover2","fp","spillover2 fp",7,0,220,220,0.5,0.5
"43550",0.5,"Non-Native 29",28,"spillover2","fp","spillover2 fp",6,0,190,190,-0.5,-0.5
"43552",0.5,"Non-Native 29",26,"spillover2","fp","spillover2 fp",8,0,262,262,-0.5,0.5
"43554",0.5,"Non-Native 29",32,"spillover2","fp","spillover2 fp",6,0,546,546,-0.5,-0.5
"43556",0.5,"Non-Native 29",27,"spillover2","fp","spillover2 fp",5,0,252,252,0.5,-0.5
"43558",0.5,"Non-Native 29",36,"spillover2","fp","spillover2 fp",6,0,160,160,-0.5,-0.5
"43560",0.5,"Non-Native 29",34,"spillover2","fp","spillover2 fp",8,0,246,246,-0.5,0.5
"43562",0.5,"Non-Native 29",35,"spillover2","fp","spillover2 fp",5,0,630,630,0.5,-0.5
"43563",0.5,"Non-Native 29",40,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43565",0.5,"Non-Native 29",44,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43567",0.5,"Non-Native 29",30,"spillover2","fp","spillover2 fp",8,0,276,276,-0.5,0.5
"43569",0.5,"Non-Native 29",25,"spillover2","fp","spillover2 fp",7,0,484,484,0.5,0.5
"43571",0.5,"Non-Native 29",33,"spillover2","fp","spillover2 fp",7,0,294,294,0.5,0.5
"43573",0.5,"Non-Native 29",37,"spillover2","fp","spillover2 fp",7,0,240,240,0.5,0.5
"43575",0.5,"Non-Native 29",47,"spillover2","fp","spillover2 fp",5,0,598,598,0.5,-0.5
"43577",0.5,"Non-Native 29",48,"spillover2","fp","spillover2 fp",6,0,296,296,-0.5,-0.5
"43579",0.5,"Non-Native 30",36,"spillover2","fp","spillover2 fp",7,0,318,318,0.5,0.5
"43581",0.5,"Non-Native 30",44,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"43583",0.5,"Non-Native 30",32,"spillover2","fp","spillover2 fp",7,0,1054,1054,0.5,0.5
"43585",0.5,"Non-Native 30",25,"spillover2","fp","spillover2 fp",8,0,140,140,-0.5,0.5
"43587",0.5,"Non-Native 30",27,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43589",0.5,"Non-Native 30",37,"spillover2","fp","spillover2 fp",8,0,152,152,-0.5,0.5
"43591",0.5,"Non-Native 30",38,"spillover2","fp","spillover2 fp",5,0,356,356,0.5,-0.5
"43593",0.5,"Non-Native 30",47,"spillover2","fp","spillover2 fp",6,0,272,272,-0.5,-0.5
"43595",0.5,"Non-Native 30",33,"spillover2","fp","spillover2 fp",8,0,294,294,-0.5,0.5
"43597",0.5,"Non-Native 30",30,"spillover2","fp","spillover2 fp",5,0,244,244,0.5,-0.5
"43599",0.5,"Non-Native 30",48,"spillover2","fp","spillover2 fp",7,0,428,428,0.5,0.5
"43601",0.5,"Non-Native 30",40,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"43603",0.5,"Non-Native 30",46,"spillover2","fp","spillover2 fp",5,0,796,796,0.5,-0.5
"43605",0.5,"Non-Native 30",35,"spillover2","fp","spillover2 fp",6,0,356,356,-0.5,-0.5
"43607",0.5,"Non-Native 30",43,"spillover2","fp","spillover2 fp",6,0,278,278,-0.5,-0.5
"43609",0.5,"Non-Native 30",41,"spillover2","fp","spillover2 fp",8,0,320,320,-0.5,0.5
"43611",0.5,"Non-Native 30",39,"spillover2","fp","spillover2 fp",6,0,230,230,-0.5,-0.5
"43613",0.5,"Non-Native 30",42,"spillover2","fp","spillover2 fp",5,0,492,492,0.5,-0.5
"43615",0.5,"Non-Native 30",31,"spillover2","fp","spillover2 fp",6,0,490,490,-0.5,-0.5
"43617",0.5,"Non-Native 30",26,"spillover2","fp","spillover2 fp",5,0,382,382,0.5,-0.5
"43619",0.5,"Non-Native 30",34,"spillover2","fp","spillover2 fp",5,0,248,248,0.5,-0.5
"43621",0.5,"Non-Native 30",45,"spillover2","fp","spillover2 fp",8,0,256,256,-0.5,0.5
"43623",0.5,"Non-Native 30",29,"spillover2","fp","spillover2 fp",8,0,236,236,-0.5,0.5
"43625",0.5,"Non-Native 30",28,"spillover2","fp","spillover2 fp",7,0,208,208,0.5,0.5
"43627",0.5,"Non-Native 31",34,"spillover2","fp","spillover2 fp",6,0,378,378,-0.5,-0.5
"43629",0.5,"Non-Native 31",41,"spillover2","fp","spillover2 fp",5,0,252,252,0.5,-0.5
"43631",0.5,"Non-Native 31",40,"spillover2","fp","spillover2 fp",8,0,368,368,-0.5,0.5
"43633",0.5,"Non-Native 31",42,"spillover2","fp","spillover2 fp",6,0,504,504,-0.5,-0.5
"43635",0.5,"Non-Native 31",31,"spillover2","fp","spillover2 fp",7,0,206,206,0.5,0.5
"43637",0.5,"Non-Native 31",35,"spillover2","fp","spillover2 fp",7,0,828,828,0.5,0.5
"43639",0.5,"Non-Native 31",38,"spillover2","fp","spillover2 fp",6,0,320,320,-0.5,-0.5
"43641",0.5,"Non-Native 31",29,"spillover2","fp","spillover2 fp",5,0,190,190,0.5,-0.5
"43643",0.5,"Non-Native 31",37,"spillover2","fp","spillover2 fp",5,0,302,302,0.5,-0.5
"43645",0.5,"Non-Native 31",46,"spillover2","fp","spillover2 fp",6,0,896,896,-0.5,-0.5
"43647",0.5,"Non-Native 31",44,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"43649",0.5,"Non-Native 31",28,"spillover2","fp","spillover2 fp",8,0,544,544,-0.5,0.5
"43651",0.5,"Non-Native 31",30,"spillover2","fp","spillover2 fp",6,0,184,184,-0.5,-0.5
"43653",0.5,"Non-Native 31",32,"spillover2","fp","spillover2 fp",8,0,724,724,-0.5,0.5
"43655",0.5,"Non-Native 31",39,"spillover2","fp","spillover2 fp",7,0,152,152,0.5,0.5
"43657",0.5,"Non-Native 31",25,"spillover2","fp","spillover2 fp",5,0,500,500,0.5,-0.5
"43659",0.5,"Non-Native 31",33,"spillover2","fp","spillover2 fp",5,0,344,344,0.5,-0.5
"43661",0.5,"Non-Native 31",47,"spillover2","fp","spillover2 fp",7,0,364,364,0.5,0.5
"43663",0.5,"Non-Native 31",45,"spillover2","fp","spillover2 fp",5,0,226,226,0.5,-0.5
"43665",0.5,"Non-Native 31",48,"spillover2","fp","spillover2 fp",8,0,202,202,-0.5,0.5
"43667",0.5,"Non-Native 31",36,"spillover2","fp","spillover2 fp",8,0,558,558,-0.5,0.5
"43669",0.5,"Non-Native 31",43,"spillover2","fp","spillover2 fp",7,0,214,214,0.5,0.5
"43671",0.5,"Non-Native 31",26,"spillover2","fp","spillover2 fp",6,0,156,156,-0.5,-0.5
"43673",0.5,"Non-Native 31",27,"spillover2","fp","spillover2 fp",7,0,182,182,0.5,0.5
"43674",0.5,"Non-Native 32",44,"spillover2","fp","spillover2 fp",5,0,178,178,0.5,-0.5
"43676",0.5,"Non-Native 32",43,"spillover2","fp","spillover2 fp",8,0,284,284,-0.5,0.5
"43678",0.5,"Non-Native 32",40,"spillover2","fp","spillover2 fp",5,0,218,218,0.5,-0.5
"43680",0.5,"Non-Native 32",42,"spillover2","fp","spillover2 fp",7,0,674,674,0.5,0.5
"43682",0.5,"Non-Native 32",39,"spillover2","fp","spillover2 fp",8,0,692,692,-0.5,0.5
"43684",0.5,"Non-Native 32",46,"spillover2","fp","spillover2 fp",7,0,1180,1180,0.5,0.5
"43686",0.5,"Non-Native 32",48,"spillover2","fp","spillover2 fp",5,0,380,380,0.5,-0.5
"43688",0.5,"Non-Native 32",32,"spillover2","fp","spillover2 fp",5,0,458,458,0.5,-0.5
"43690",0.5,"Non-Native 32",26,"spillover2","fp","spillover2 fp",7,0,250,250,0.5,0.5
"43692",0.5,"Non-Native 32",45,"spillover2","fp","spillover2 fp",6,0,370,370,-0.5,-0.5
"43694",0.5,"Non-Native 32",25,"spillover2","fp","spillover2 fp",6,0,546,546,-0.5,-0.5
"43696",0.5,"Non-Native 32",30,"spillover2","fp","spillover2 fp",7,0,206,206,0.5,0.5
"43698",0.5,"Non-Native 32",33,"spillover2","fp","spillover2 fp",6,0,358,358,-0.5,-0.5
"43700",0.5,"Non-Native 32",36,"spillover2","fp","spillover2 fp",5,0,218,218,0.5,-0.5
"43702",0.5,"Non-Native 32",35,"spillover2","fp","spillover2 fp",8,0,648,648,-0.5,0.5
"43704",0.5,"Non-Native 32",41,"spillover2","fp","spillover2 fp",6,0,282,282,-0.5,-0.5
"43706",0.5,"Non-Native 32",27,"spillover2","fp","spillover2 fp",8,0,414,414,-0.5,0.5
"43708",0.5,"Non-Native 32",34,"spillover2","fp","spillover2 fp",7,0,532,532,0.5,0.5
"43710",0.5,"Non-Native 32",28,"spillover2","fp","spillover2 fp",5,0,248,248,0.5,-0.5
"43712",0.5,"Non-Native 32",31,"spillover2","fp","spillover2 fp",8,0,468,468,-0.5,0.5
"43714",0.5,"Non-Native 32",29,"spillover2","fp","spillover2 fp",6,0,410,410,-0.5,-0.5
"43716",0.5,"Non-Native 32",47,"spillover2","fp","spillover2 fp",8,0,314,314,-0.5,0.5
"43718",0.5,"Non-Native 32",37,"spillover2","fp","spillover2 fp",6,0,372,372,-0.5,-0.5
"43720",0.5,"Non-Native 32",38,"spillover2","fp","spillover2 fp",7,0,502,502,0.5,0.5
"43723",0.5,"Non-Native 33",33,"spillover2","fp","spillover2 fp",7,0,262,262,0.5,0.5
"43725",0.5,"Non-Native 33",43,"spillover2","fp","spillover2 fp",5,0,364,364,0.5,-0.5
"43727",0.5,"Non-Native 33",31,"spillover2","fp","spillover2 fp",5,0,590,590,0.5,-0.5
"43729",0.5,"Non-Native 33",34,"spillover2","fp","spillover2 fp",8,0,302,302,-0.5,0.5
"43731",0.5,"Non-Native 33",42,"spillover2","fp","spillover2 fp",8,0,1242,1242,-0.5,0.5
"43733",0.5,"Non-Native 33",25,"spillover2","fp","spillover2 fp",7,0,1186,1186,0.5,0.5
"43735",0.5,"Non-Native 33",26,"spillover2","fp","spillover2 fp",8,0,212,212,-0.5,0.5
"43737",0.5,"Non-Native 33",35,"spillover2","fp","spillover2 fp",5,0,948,948,0.5,-0.5
"43739",0.5,"Non-Native 33",47,"spillover2","fp","spillover2 fp",5,0,574,574,0.5,-0.5
"43741",0.5,"Non-Native 33",32,"spillover2","fp","spillover2 fp",6,0,614,614,-0.5,-0.5
"43743",0.5,"Non-Native 33",40,"spillover2","fp","spillover2 fp",6,0,268,268,-0.5,-0.5
"43745",0.5,"Non-Native 33",36,"spillover2","fp","spillover2 fp",6,0,424,424,-0.5,-0.5
"43747",0.5,"Non-Native 33",48,"spillover2","fp","spillover2 fp",6,0,302,302,-0.5,-0.5
"43749",0.5,"Non-Native 33",27,"spillover2","fp","spillover2 fp",5,0,284,284,0.5,-0.5
"43751",0.5,"Non-Native 33",41,"spillover2","fp","spillover2 fp",7,0,430,430,0.5,0.5
"43753",0.5,"Non-Native 33",37,"spillover2","fp","spillover2 fp",7,0,288,288,0.5,0.5
"43755",0.5,"Non-Native 33",45,"spillover2","fp","spillover2 fp",7,0,474,474,0.5,0.5
"43757",0.5,"Non-Native 33",44,"spillover2","fp","spillover2 fp",6,0,206,206,-0.5,-0.5
"43759",0.5,"Non-Native 33",29,"spillover2","fp","spillover2 fp",7,0,782,782,0.5,0.5
"43761",0.5,"Non-Native 33",28,"spillover2","fp","spillover2 fp",6,0,242,242,-0.5,-0.5
"43763",0.5,"Non-Native 33",30,"spillover2","fp","spillover2 fp",8,0,234,234,-0.5,0.5
"43765",0.5,"Non-Native 33",39,"spillover2","fp","spillover2 fp",5,0,426,426,0.5,-0.5
"43767",0.5,"Non-Native 33",38,"spillover2","fp","spillover2 fp",8,0,352,352,-0.5,0.5
"43769",0.5,"Non-Native 33",46,"spillover2","fp","spillover2 fp",8,0,1818,1818,-0.5,0.5
"43770",0.5,"Non-Native 34",37,"spillover2","fp","spillover2 fp",8,0,320,320,-0.5,0.5
"43772",0.5,"Non-Native 34",32,"spillover2","fp","spillover2 fp",7,0,307,307,0.5,0.5
"43774",0.5,"Non-Native 34",30,"spillover2","fp","spillover2 fp",5,0,488,488,0.5,-0.5
"43776",0.5,"Non-Native 34",27,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43778",0.5,"Non-Native 34",34,"spillover2","fp","spillover2 fp",5,0,263,263,0.5,-0.5
"43780",0.5,"Non-Native 34",46,"spillover2","fp","spillover2 fp",5,0,805,805,0.5,-0.5
"43782",0.5,"Non-Native 34",38,"spillover2","fp","spillover2 fp",5,0,449,449,0.5,-0.5
"43784",0.5,"Non-Native 34",39,"spillover2","fp","spillover2 fp",6,0,184,184,-0.5,-0.5
"43786",0.5,"Non-Native 34",45,"spillover2","fp","spillover2 fp",8,0,285,285,-0.5,0.5
"43788",0.5,"Non-Native 34",29,"spillover2","fp","spillover2 fp",8,0,174,174,-0.5,0.5
"43790",0.5,"Non-Native 34",33,"spillover2","fp","spillover2 fp",8,0,181,181,-0.5,0.5
"43792",0.5,"Non-Native 34",48,"spillover2","fp","spillover2 fp",7,0,510,510,0.5,0.5
"43794",0.5,"Non-Native 34",41,"spillover2","fp","spillover2 fp",8,0,383,383,-0.5,0.5
"43796",0.5,"Non-Native 34",40,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"43798",0.5,"Non-Native 34",31,"spillover2","fp","spillover2 fp",6,0,185,185,-0.5,-0.5
"43800",0.5,"Non-Native 34",43,"spillover2","fp","spillover2 fp",6,0,196,196,-0.5,-0.5
"43802",0.5,"Non-Native 34",25,"spillover2","fp","spillover2 fp",8,0,754,754,-0.5,0.5
"43804",0.5,"Non-Native 34",36,"spillover2","fp","spillover2 fp",7,0,279,279,0.5,0.5
"43806",0.5,"Non-Native 34",47,"spillover2","fp","spillover2 fp",6,0,159,159,-0.5,-0.5
"43808",0.5,"Non-Native 34",42,"spillover2","fp","spillover2 fp",5,0,325,325,0.5,-0.5
"43810",0.5,"Non-Native 34",44,"spillover2","fp","spillover2 fp",7,0,351,351,0.5,0.5
"43812",0.5,"Non-Native 34",28,"spillover2","fp","spillover2 fp",7,0,424,424,0.5,0.5
"43814",0.5,"Non-Native 34",26,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43816",0.5,"Non-Native 34",35,"spillover2","fp","spillover2 fp",6,0,1110,1110,-0.5,-0.5
"43818",0.5,"Non-Native 35",47,"spillover2","fp","spillover2 fp",6,0,410,410,-0.5,-0.5
"43820",0.5,"Non-Native 35",33,"spillover2","fp","spillover2 fp",8,0,980,980,-0.5,0.5
"43822",0.5,"Non-Native 35",43,"spillover2","fp","spillover2 fp",6,0,216,216,-0.5,-0.5
"43824",0.5,"Non-Native 35",32,"spillover2","fp","spillover2 fp",7,0,262,262,0.5,0.5
"43826",0.5,"Non-Native 35",42,"spillover2","fp","spillover2 fp",5,0,516,516,0.5,-0.5
"43828",0.5,"Non-Native 35",26,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43830",0.5,"Non-Native 35",39,"spillover2","fp","spillover2 fp",6,0,216,216,-0.5,-0.5
"43832",0.5,"Non-Native 35",28,"spillover2","fp","spillover2 fp",7,0,328,328,0.5,0.5
"43834",0.5,"Non-Native 35",36,"spillover2","fp","spillover2 fp",7,0,452,452,0.5,0.5
"43836",0.5,"Non-Native 35",48,"spillover2","fp","spillover2 fp",7,0,422,422,0.5,0.5
"43838",0.5,"Non-Native 35",34,"spillover2","fp","spillover2 fp",5,0,400,400,0.5,-0.5
"43840",0.5,"Non-Native 35",38,"spillover2","fp","spillover2 fp",5,0,204,204,0.5,-0.5
"43842",0.5,"Non-Native 35",46,"spillover2","fp","spillover2 fp",5,0,120,120,0.5,-0.5
"43844",0.5,"Non-Native 35",35,"spillover2","fp","spillover2 fp",6,0,382,382,-0.5,-0.5
"43846",0.5,"Non-Native 35",44,"spillover2","fp","spillover2 fp",7,0,228,228,0.5,0.5
"43848",0.5,"Non-Native 35",40,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"43850",0.5,"Non-Native 35",31,"spillover2","fp","spillover2 fp",6,0,264,264,-0.5,-0.5
"43852",0.5,"Non-Native 35",41,"spillover2","fp","spillover2 fp",8,0,356,356,-0.5,0.5
"43854",0.5,"Non-Native 35",27,"spillover2","fp","spillover2 fp",6,0,302,302,-0.5,-0.5
"43856",0.5,"Non-Native 35",37,"spillover2","fp","spillover2 fp",8,0,714,714,-0.5,0.5
"43858",0.5,"Non-Native 35",30,"spillover2","fp","spillover2 fp",5,0,326,326,0.5,-0.5
"43860",0.5,"Non-Native 35",45,"spillover2","fp","spillover2 fp",8,0,282,282,-0.5,0.5
"43862",0.5,"Non-Native 35",29,"spillover2","fp","spillover2 fp",8,0,270,270,-0.5,0.5
"43864",0.5,"Non-Native 35",25,"spillover2","fp","spillover2 fp",8,0,1030,1030,-0.5,0.5
"43867",0.5,"Non-Native 36",41,"spillover2","fp","spillover2 fp",5,0,188,188,0.5,-0.5
"43869",0.5,"Non-Native 36",43,"spillover2","fp","spillover2 fp",7,0,297,297,0.5,0.5
"43871",0.5,"Non-Native 36",26,"spillover2","fp","spillover2 fp",6,0,313,313,-0.5,-0.5
"43873",0.5,"Non-Native 36",27,"spillover2","fp","spillover2 fp",7,0,169,169,0.5,0.5
"43875",0.5,"Non-Native 36",42,"spillover2","fp","spillover2 fp",6,0,426,426,-0.5,-0.5
"43877",0.5,"Non-Native 36",33,"spillover2","fp","spillover2 fp",5,0,396,396,0.5,-0.5
"43879",0.5,"Non-Native 36",40,"spillover2","fp","spillover2 fp",8,0,268,268,-0.5,0.5
"43881",0.5,"Non-Native 36",47,"spillover2","fp","spillover2 fp",7,0,492,492,0.5,0.5
"43883",0.5,"Non-Native 36",35,"spillover2","fp","spillover2 fp",7,0,508,508,0.5,0.5
"43885",0.5,"Non-Native 36",46,"spillover2","fp","spillover2 fp",6,0,794,794,-0.5,-0.5
"43887",0.5,"Non-Native 36",28,"spillover2","fp","spillover2 fp",8,0,498,498,-0.5,0.5
"43889",0.5,"Non-Native 36",34,"spillover2","fp","spillover2 fp",6,0,405,405,-0.5,-0.5
"43891",0.5,"Non-Native 36",36,"spillover2","fp","spillover2 fp",8,0,489,489,-0.5,0.5
"43893",0.5,"Non-Native 36",38,"spillover2","fp","spillover2 fp",6,0,515,515,-0.5,-0.5
"43895",0.5,"Non-Native 36",25,"spillover2","fp","spillover2 fp",5,0,437,437,0.5,-0.5
"43897",0.5,"Non-Native 36",37,"spillover2","fp","spillover2 fp",5,0,186,186,0.5,-0.5
"43899",0.5,"Non-Native 36",31,"spillover2","fp","spillover2 fp",7,0,471,471,0.5,0.5
"43901",0.5,"Non-Native 36",45,"spillover2","fp","spillover2 fp",5,0,186,186,0.5,-0.5
"43903",0.5,"Non-Native 36",30,"spillover2","fp","spillover2 fp",6,0,266,266,-0.5,-0.5
"43905",0.5,"Non-Native 36",32,"spillover2","fp","spillover2 fp",8,0,355,355,-0.5,0.5
"43907",0.5,"Non-Native 36",44,"spillover2","fp","spillover2 fp",8,0,152,152,-0.5,0.5
"43909",0.5,"Non-Native 36",48,"spillover2","fp","spillover2 fp",8,0,214,214,-0.5,0.5
"43911",0.5,"Non-Native 36",39,"spillover2","fp","spillover2 fp",7,0,315,315,0.5,0.5
"43913",0.5,"Non-Native 36",29,"spillover2","fp","spillover2 fp",5,0,205,205,0.5,-0.5
"43914",0.5,"Non-Native 37",42,"spillover2","fp","spillover2 fp",7,0,454,454,0.5,0.5
"43916",0.5,"Non-Native 37",36,"spillover2","fp","spillover2 fp",5,0,237,237,0.5,-0.5
"43918",0.5,"Non-Native 37",32,"spillover2","fp","spillover2 fp",5,0,121,121,0.5,-0.5
"43920",0.5,"Non-Native 37",48,"spillover2","fp","spillover2 fp",5,0,260,260,0.5,-0.5
"43922",0.5,"Non-Native 37",25,"spillover2","fp","spillover2 fp",6,0,1023,1023,-0.5,-0.5
"43924",0.5,"Non-Native 37",30,"spillover2","fp","spillover2 fp",7,0,212,212,0.5,0.5
"43926",0.5,"Non-Native 37",39,"spillover2","fp","spillover2 fp",8,0,1140,1140,-0.5,0.5
"43928",0.5,"Non-Native 37",35,"spillover2","fp","spillover2 fp",8,0,594,594,-0.5,0.5
"43930",0.5,"Non-Native 37",28,"spillover2","fp","spillover2 fp",5,0,527,527,0.5,-0.5
"43932",0.5,"Non-Native 37",34,"spillover2","fp","spillover2 fp",7,0,225,225,0.5,0.5
"43934",0.5,"Non-Native 37",38,"spillover2","fp","spillover2 fp",7,0,572,572,0.5,0.5
"43936",0.5,"Non-Native 37",26,"spillover2","fp","spillover2 fp",7,0,168,168,0.5,0.5
"43938",0.5,"Non-Native 37",40,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43940",0.5,"Non-Native 37",47,"spillover2","fp","spillover2 fp",8,0,362,362,-0.5,0.5
"43942",0.5,"Non-Native 37",44,"spillover2","fp","spillover2 fp",5,0,268,268,0.5,-0.5
"43944",0.5,"Non-Native 37",43,"spillover2","fp","spillover2 fp",8,0,210,210,-0.5,0.5
"43946",0.5,"Non-Native 37",33,"spillover2","fp","spillover2 fp",6,0,700,700,-0.5,-0.5
"43948",0.5,"Non-Native 37",29,"spillover2","fp","spillover2 fp",6,0,541,541,-0.5,-0.5
"43950",0.5,"Non-Native 37",46,"spillover2","fp","spillover2 fp",7,0,2462,2462,0.5,0.5
"43952",0.5,"Non-Native 37",41,"spillover2","fp","spillover2 fp",6,0,622,622,-0.5,-0.5
"43954",0.5,"Non-Native 37",37,"spillover2","fp","spillover2 fp",6,0,439,439,-0.5,-0.5
"43956",0.5,"Non-Native 37",31,"spillover2","fp","spillover2 fp",8,0,336,336,-0.5,0.5
"43958",0.5,"Non-Native 37",27,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"43960",0.5,"Non-Native 37",45,"spillover2","fp","spillover2 fp",6,0,398,398,-0.5,-0.5
"43962",0.5,"Non-Native 38",34,"spillover2","fp","spillover2 fp",8,0,238,238,-0.5,0.5
"43964",0.5,"Non-Native 38",28,"spillover2","fp","spillover2 fp",6,0,212,212,-0.5,-0.5
"43966",0.5,"Non-Native 38",43,"spillover2","fp","spillover2 fp",5,0,266,266,0.5,-0.5
"43968",0.5,"Non-Native 38",38,"spillover2","fp","spillover2 fp",8,0,442,442,-0.5,0.5
"43970",0.5,"Non-Native 38",30,"spillover2","fp","spillover2 fp",8,0,689,689,-0.5,0.5
"43972",0.5,"Non-Native 38",47,"spillover2","fp","spillover2 fp",5,0,461,461,0.5,-0.5
"43974",0.5,"Non-Native 38",39,"spillover2","fp","spillover2 fp",5,0,249,249,0.5,-0.5
"43976",0.5,"Non-Native 38",45,"spillover2","fp","spillover2 fp",7,0,228,228,0.5,0.5
"43978",0.5,"Non-Native 38",32,"spillover2","fp","spillover2 fp",6,0,284,284,-0.5,-0.5
"43980",0.5,"Non-Native 38",29,"spillover2","fp","spillover2 fp",7,0,304,304,0.5,0.5
"43982",0.5,"Non-Native 38",35,"spillover2","fp","spillover2 fp",5,0,367,367,0.5,-0.5
"43984",0.5,"Non-Native 38",41,"spillover2","fp","spillover2 fp",7,0,322,322,0.5,0.5
"43986",0.5,"Non-Native 38",25,"spillover2","fp","spillover2 fp",7,0,262,262,0.5,0.5
"43988",0.5,"Non-Native 38",31,"spillover2","fp","spillover2 fp",5,0,200,200,0.5,-0.5
"43990",0.5,"Non-Native 38",48,"spillover2","fp","spillover2 fp",6,0,206,206,-0.5,-0.5
"43992",0.5,"Non-Native 38",44,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43994",0.5,"Non-Native 38",37,"spillover2","fp","spillover2 fp",7,0,265,265,0.5,0.5
"43996",0.5,"Non-Native 38",36,"spillover2","fp","spillover2 fp",6,0,161,161,-0.5,-0.5
"43998",0.5,"Non-Native 38",42,"spillover2","fp","spillover2 fp",8,0,467,467,-0.5,0.5
"44000",0.5,"Non-Native 38",26,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"44002",0.5,"Non-Native 38",40,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"44004",0.5,"Non-Native 38",46,"spillover2","fp","spillover2 fp",8,0,840,840,-0.5,0.5
